Time,Type,Status
22.200346723621635,1,0
225.06997996242796,4,0
191.3994315163441,2,1
0.6953716252173022,1,0
27.99829249386641,3,1
59.4560173407736,1,1
0.4981979863491593,4,0
5.12237702517097,2,1
7.572876057990798,1,0
24.535487925120574,2,0
2.7907489497989864,3,1
537.4302148087645,4,0
29.002290519887108,3,0
399.7870856387157,1,1
1.361422692398145,4,1
3.7560748241161357,1,0
176.42817607470772,3,0
4.344097193442055,1,0
232.5056626224883,2,0
3.0302019000081564,1,1
24.57577660558886,4,0
0.13599910170375634,3,1
54.544197426842345,4,1
8.879120494063713,2,1
3.3434096536633895,1,1
47.76971685825869,1,0
0.7253411491461108,4,0
15.604953077945313,2,0
33.83806459065512,4,1
23.617945152947126,3,0
1843.91014253287,4,0
205.57575306321434,2,1
0.20822540664502398,1,1
31.10114534717968,2,1
1.8942609384511362,4,0
9.333771750144534,2,0
0.2736837895897203,2,0
17.689591544901177,2,1
210.25969143091478,4,1
547.5651842266146,3,1
29.28177220350287,2,0
1.9527498691422702,3,1
17.79998973725276,4,0
112.85207463004292,2,0
7.12664193724556,3,1
60.10106853485269,2,0
97.06859925677846,2,0
265.3785048437288,2,1
10.230075044140792,4,0
1418.544145387585,2,1
58.3368069273428,4,0
14.46852095618894,2,1
7.143680890546646,4,1
40.56257568566474,2,1
8.42357934024071,3,1
5.055959634090728,3,0
136.70807449986125,1,1
66.87651461631411,3,1
61.05908245400955,1,1
66.64341152190256,2,1
4.706422026820907,1,1
519.9754463114834,1,0
16.59231834788288,4,0
100.8468948808013,3,0
217.73854246370564,2,1
138.1663200513138,4,0
76.5167522748548,1,0
2.955797724775089,4,0
52.262319599856774,4,0
33.08197756018785,3,1
268.2512558010802,4,0
7.885761308118586,1,0
56.513787950053434,1,1
405.53422404282503,3,1
131.61543658464575,2,1
183.71875672116838,2,0
65.89743009898437,2,1
501.21471006065855,2,1
500.2034839752296,2,0
1.0447068023082187,4,0
129.30072899907555,4,0
400.85269294186685,4,0
482.5548658296449,4,0
613.8963734861946,4,0
33.430318249065195,3,1
208.33067196212377,4,0
25.923971370017004,3,0
15.638495726309424,1,0
47.78872976902382,1,0
213.64773491926488,3,1
0.8040977964322397,1,1
18.046148512519327,4,0
133.75003640609313,1,0
50.43759205007596,3,1
9.464466342610823,3,1
44.228680137387094,4,0
267.2299656754414,3,1
14.044724743538854,1,1
4.484864950867194,1,0
43.75239099075528,4,0
823.6970117210055,1,0
51.831544013457936,2,1
50.55310810022076,2,1
2.0691407680105347,3,0
3.465943067203013,1,0
7.671515150363469,4,0
8.240834399418913,4,0
55.15475460032042,1,0
142.76075870684767,3,0
3.3280272853848913,1,0
119.78026948577644,3,0
54.144879006174136,4,1
20.67972691522827,2,1
14.099487607386417,4,0
2.198131983299724,2,0
9.000734425605097,3,0
18.64410787361128,2,0
6.479851362882251,3,0
9.494010219002968,2,1
22.876706210857936,2,1
642.5574885385106,1,1
79.2420883699948,2,1
35.60314920794443,4,1
6.693869636120382,1,1
2.1781560746386135,3,1
138.4529574928754,4,0
2.949649250227022,1,0
1889.330861915472,3,0
1341.4080297696355,1,0
6.083577134027039,1,0
4.066528039885798,3,0
8.484806578291046,4,0
226.08032589966575,1,0
148.33471852719765,4,0
1.039495995304449,3,0
11.059328172268437,3,0
88.12720547303107,4,0
101.0393194022521,2,1
5.270272983257298,4,0
3.722805401721369,4,0
16.27452715370819,1,1
35.190061453306484,1,1
309.4204110451475,2,0
1002.5012839196415,2,1
272.0190388897567,4,1
17.344596378234698,1,1
114.95749914517087,3,1
690.5743029268536,2,1
42.927756737760994,3,0
9.429335783867838,3,1
17.927031477522842,3,0
53.51430683953826,2,1
125.45605075603235,1,1
98.98820953136101,2,0
27.581008964815464,2,1
77.61731270129165,4,0
29.321372573739207,2,1
25.349778442012493,4,1
5.856255831841533,4,0
48.61310807538938,1,0
197.12998454985097,3,1
158.8001222316791,4,1
853.1881141353886,4,0
10.658455334201918,4,0
11.232315061538932,4,1
20.210048172399212,1,0
50.46262976203671,2,1
16.691557096136666,4,1
0.881046194416193,1,0
8.861998435480542,1,1
7.394898294368194,4,1
77.62621180663389,2,1
8.132123961436575,4,0
0.1890716256655402,3,0
0.8879083671550698,4,1
331.14492391476523,4,0
37.817342485721696,2,1
1.8074090292706613,2,1
45.61117452582167,1,0
297.0445245860464,4,0
461.61017334215734,3,0
1.483757927582384,3,0
155.40338098824685,2,0
4.89644216329598,2,1
3.4913385482606762,1,0
82.25187895974014,4,0
241.27352354894123,4,1
200.10647129192662,1,0
25.28964833599443,1,0
23.494003288207132,2,1
100.20621037181681,2,0
6.17665086556148,2,0
0.873657894143934,4,0
6.325150113074305,1,0
3.4110808768760155,4,1
61.140489423916314,3,0
9.475020056465405,4,0
3.1471322690546897,4,0
8.14921108311189,3,0
7.08266583450508,3,0
0.9688850796176781,1,1
50.348294865070415,3,1
11.183551693692865,2,1
2597.39941119552,4,0
189.86345535564809,1,1
1.941323199971339,1,0
3145.7217624303466,2,1
7.264790419346136,4,1
38.10544298188454,4,1
0.2684695734112959,4,0
459.8749820139957,4,0
40.26673954349663,2,1
3.5538044498036254,3,1
3.7034565010984344,2,1
0.48925599686514026,1,1
105.77023153499391,3,1
18.26542321980193,2,0
125.51074731939006,1,0
12.187081843566364,3,0
3.9663695955496623,2,0
76.47068542080518,3,1
28.510312520095994,1,1
11.901717393123612,1,1
99.13320506664074,3,1
26.461747363704976,3,0
15.035512613112424,4,0
5.619068565065879,4,1
9.20635071141326,4,0
156.11215969878972,1,0
0.7718230445432867,2,1
2.978393755155746,2,1
155.47404922080221,4,1
11.974847511487251,4,1
0.8838837940182154,3,0
8.394552304220214,3,1
42.45985181600637,2,1
161.0189383800734,4,0
429.27873526475764,4,0
39.8630044253691,1,1
1.4988077854135489,2,1
2.0197060404230975,1,0
3.223924240781033,3,1
3.201314243597396,2,1
1797.3347524249232,3,0
40.21636659674438,3,1
332.16378569763975,4,0
77.05351174348341,2,0
239.27105009294385,3,1
4.490899642580358,1,0
6.396955838940185,1,0
7.312243547842678,1,0
1.9212137198781256,1,1
155.2901394648193,3,0
126.6312608487806,1,1
32.78896551007781,1,0
4.414670817389479,3,1
47.97395758621466,4,1
194.42408588287807,2,0
6.897291507420128,4,0
7.967630781120839,4,1
28.788057522787188,2,1
124.32982150697885,4,0
25.27717162149532,2,1
10.355852148235133,4,1
121.5284508166122,3,1
7.9391693256969695,3,1
695.4031616675227,4,1
0.40504420011117986,1,0
0.2857524664747477,4,1
23.864625445963874,3,1
0.7255581165822331,1,1
91.84306717743864,2,1
26.47268167394978,4,0
2.0270613486625773,1,0
0.9398623254029379,4,1
0.1913384927078082,3,1
27.981084166106253,1,1
6.78478363615183,3,1
0.14856854239183706,2,0
4819.243891205474,4,0
1.4444895229226562,2,1
42.870972486002564,4,0
27.7264749090585,3,1
1.7576013431005655,1,0
58.18643951853149,2,1
38.95683776519997,4,0
395.6774228034932,3,0
90.05094286038903,4,0
18.867672878637762,3,1
294.69176501682364,3,1
3.108118709519275,3,0
500.1991405616361,3,0
6.478090787604272,2,1
27.383764480696453,4,0
1621.2604118797851,3,0
21.7110661909648,3,0
87.26076114480206,4,0
13.24467671825795,4,1
181.8398494891923,2,1
6.5746843256068015,3,0
7.862248158771189,4,1
41.31077929830808,3,0
17.095935570254255,2,1
25.973414360780357,1,0
0.6292209729791026,2,1
13.626610599157717,4,0
88.05632866241525,2,1
31.50093934644627,2,1
56.526242058123565,2,0
106.43671618352302,1,0
4.976564250058558,3,1
58.607888941425756,4,0
3.742908453249637,1,1
34.261516699691946,1,0
31.21770237596918,3,1
2.818684928400163,2,0
114.16047895649645,1,0
80.71972451505366,1,0
471.7447496902116,3,0
77.99809294614563,4,0
0.11951038975089247,1,0
430.598984890981,3,0
43.37912605044601,4,0
8.698798174171882,3,0
73.29505035798529,3,1
40.83162321406377,3,0
10.020769994199622,1,1
736.7229435875577,3,1
12.632554548038003,2,1
36.155066756369685,3,1
335.9001742946732,1,1
119.15347941412932,3,1
389.1921390617105,1,0
25.428041220582823,1,1
17.453725582967813,3,1
581.4100469671246,2,0
1.1121146194580314,4,0
60.46893724743653,2,1
31.77053385762073,3,1
99.7842347984197,3,0
6.843379778585763,2,1
27.13045318276741,1,1
99.98746394695337,1,0
70.58024601701541,1,0
2.379761831366528,1,0
143.3720340685673,2,1
28.124844320390263,4,1
680.9013674409929,1,1
22.61341447947844,3,0
71.40018606564574,2,1
87.73886433905618,1,0
13.033759289046058,1,1
1016.6341767900941,1,0
3316.6050464652235,2,0
3.844303588938701,3,0
3.7650354946736684,4,1
8.305366540676427,1,1
21.719749935735273,3,0
93.57497362495023,2,1
119.82387747181706,2,0
498.8749918397407,3,0
6.665837051330121,4,0
302.22650203943107,4,1
18.29992277771782,3,0
89.74916739123482,3,0
4.390238664323429,1,0
5.230544727652717,2,0
43.9911372120369,1,0
280.9581626020034,2,1
289.01555988576655,2,0
40.822889838804024,3,1
99.21566952616847,3,1
482.10255020676306,2,1
6.607824212795814,4,0
1.6569246623362481,2,1
760.0671559128061,1,1
3.0408873093151536,1,0
6.891060910534392,4,1
151.4754651480836,2,1
45.535670100958825,4,0
101.3727991586307,4,0
38.94997320413163,3,1
3.40644093700622,3,1
5.002896181388279,1,0
40.53225991685156,2,1
2.610385643018926,4,1
15.647308270066643,1,1
891.0891771236356,3,0
9.680212840391883,2,1
204.99806319183216,2,1
0.2529630340771153,3,0
4.801836824279373,1,0
56.19907894745502,3,1
98.40759910827184,2,1
121.1584753503632,2,1
3.683005966792929,4,0
10.60767725529876,1,0
20.84980386656746,1,0
1401.321143852782,1,0
22.604456417308942,3,1
3.771251231072104,4,0
64.77416610718502,4,1
108.7940385568759,3,0
34.31913782238952,1,0
172.1027078579112,3,0
60.849906615651,2,1
91.7066148203266,4,0
0.9752278470271023,2,1
32.0523841176009,4,0
1659.606868508498,2,0
11.697678104468322,4,1
4.1948308684289115,2,1
7.784219962187749,2,1
19.52232945839362,4,1
1.4792913522828022,4,0
326.4095108752944,2,1
528.0019414748764,1,1
58.12465196111238,2,1
9.822368339127175,1,0
130.29984418871604,2,0
357.21667986790385,1,1
19.941089078899186,3,0
164.12101707182333,1,0
287.69178148027515,3,1
5.268111952764413,1,1
162.5094474775954,4,1
12.604970052794256,4,0
217.7984360607368,1,1
339.7964034042022,3,1
468.9938397521191,1,0
20.194864446372282,3,1
27.306261624706774,1,1
40.17347873403191,4,0
33.964203069788155,2,0
29.469206951124026,1,0
0.8533740386819875,4,1
13.330149834945324,4,0
23.515148232527096,3,0
36.499503179388036,2,1
0.31124413856142263,2,0
1048.4808005203276,2,0
77.53119529830502,4,0
39.925773864306095,3,1
20.063863672006157,4,0
48.46375225139795,2,0
110.90884285282186,2,1
26.7306078044118,4,0
68.31805314785018,4,1
7.060042206478732,1,1
202.4106524926805,3,0
45.423167006689795,1,0
5.927842027515509,1,1
6.265741737858911,4,0
339.2738819803371,1,0
12.674473164177867,3,1
863.8293969027659,1,1
594.1705798417548,1,0
4684.40937621681,3,1
6.467663595096969,4,0
4.087746012764162,1,1
13.480611248521418,3,1
28.91662230653769,4,1
23.60725839202519,2,1
0.09888509790410015,4,1
278.1374411897864,1,0
6.031713380423696,2,0
41.94034594159291,1,0
1.6706942770355988,4,0
29.631206128558592,2,0
70.8047132869477,3,1
37.75399135998805,4,0
207.71331490337815,3,0
20.079159329612438,2,1
13.857397331801142,3,0
173.01196528761506,1,0
1301.481135639064,2,1
175.02060495885775,1,0
0.7270997571814928,3,1
87.97915751954186,2,1
589.2345432576025,3,0
429.58574340629957,4,1
306.56803445321515,3,1
3.4922982635100754,3,1
642.8674313654168,4,1
7.20337254687365,3,0
0.48552054049420457,3,1
42.31054108617092,3,0
3.7152511377434485,1,0
28.475978898049235,1,1
1.6759310501961553,2,1
25.37983525890313,3,0
272.13536866732557,1,0
637.534663076075,1,0
18.776251076293327,4,1
16.24545583128698,4,1
322.3720892838096,2,1
168.17136072058798,2,0
4.299379245724557,4,0
9.384455243302497,1,0
73.88522783431473,3,1
10.977670710800412,1,0
278.1451941139157,2,0
3.0701700667608103,2,0
110.71293264407231,3,1
74.01744621453896,4,0
185.40178839088497,4,1
715.5751783528733,1,1
10.192173132680358,4,0
44.5548183784012,2,1
177.81465119995718,1,1
24.82037076660155,2,1
1.221345684739603,2,0
0.045918709913057035,3,1
17.563716680742484,1,0
662.8236706177361,2,1
0.4553219242433162,4,0
1807.6831879667957,1,0
3.8902526743996373,2,1
14.876774539998861,1,0
5.921345854697434,2,1
223.65696312288873,2,1
20.888723673452,4,1
12.567657813144116,3,1
15.531593118570179,1,1
8.871207600084537,3,1
11.552380208971071,1,0
94.5627301760406,3,1
226.76376795063277,1,1
18.78629039267757,2,0
18.22096599206905,2,0
38.441508557428975,1,0
2.1807166856706712,1,0
1379.91173553139,3,1
5.084588517175193,1,0
466.6543995360213,4,0
165.3858381535717,1,0
30.607388726592085,2,1
44.843306568257354,3,0
10.87977756222618,1,0
78.5254724329153,4,1
10.565893899182445,3,1
13.797099814502834,1,0
35.44489628346329,4,1
8.492242529671755,4,0
12.2596088253651,4,0
82.16449007456916,2,1
71.59953952939598,3,1
30.993241486279437,2,1
23.928595828330067,3,1
25.450901677248172,3,1
142.7488958363818,4,0
2.0942210781543475,3,1
202.85943920657206,3,1
4.331669307387641,3,1
5.780434726862421,3,0
44.33757769058685,2,1
323.3226528073279,1,1
12.114243038679222,2,1
7.8667716719751075,1,0
17.768173222596417,2,1
9.206965702303291,2,1
32.7509437872648,4,1
0.19563400852562018,1,0
16.848323193226264,1,0
63.751981042787065,3,1
810.1632400742832,4,1
1982.2689037161254,2,1
1.662167306438266,4,0
3.552117425757604,1,1
29.936211641926622,1,1
32.25036053651761,4,0
382.96247298741827,4,0
71.04819986391901,2,1
1.6112693988296432,2,0
25.233957124142226,4,0
0.8509654040116353,2,0
11.949331780742456,4,0
57.23800550471801,3,1
74.03434679215019,1,0
14.133923413129816,4,0
5.34600407615246,2,0
201.35153975803948,4,0
122.84728788549889,1,1
3.0010693833796234,1,0
1511.237130841819,4,0
2.2956564440083103,2,1
136.65437425008597,4,1
74.68207023531568,2,0
24.252103221628143,3,0
79.85278889623277,1,1
41.309654272970356,2,1
7.100172156988174,3,1
147.42178832343066,4,1
3.147778970816136,1,1
12.40835765291183,1,0
4.35894147947683,3,0
505.4321653508834,1,0
604.0595148065879,4,1
61.97350927840549,3,0
322.5751137003733,3,1
2.080025129750376,4,0
21.990939557810545,4,0
1523.9781814705275,1,0
374.420697629084,4,0
14.211603343308443,4,0
69.08362892488358,2,1
74.41727357801219,4,0
407.67150036172075,4,0
3.8142611103662767,3,0
11.622416111029928,2,1
12.978601129311155,1,0
0.5519822688226618,2,1
16.38015336704246,2,0
17.076883350802742,3,1
19.617927014919047,1,0
3.0295504988000954,3,1
516.2430668075866,1,0
0.22763495742789247,1,0
0.048251586322676475,1,1
4.080657064801049,4,0
10.417017560159282,2,1
42.72236035419899,2,0
37.86135438069366,1,0
793.1910552181787,3,0
12.972861605560745,1,0
6.2702883639690885,2,1
199.53027340089045,4,0
58.5895568890803,2,1
25.112871126992093,3,0
16.828199486544424,4,0
436.9049350081936,3,1
142.12497537723365,2,0
61.26076134213428,2,1
0.7349923637897028,1,0
0.9299434018343268,3,0
9.595213115737407,2,1
10.133513099452442,1,1
2.4876363627879803,1,0
159.72968680658215,1,0
17.284699046569774,2,0
7.954307505514027,3,1
3.4822976813431628,1,0
151.83920594532998,2,1
73.65152731413117,4,1
871.5026246478116,3,0
28.92527105382876,2,1
61.20716140074581,1,0
89.03298012563391,3,1
128.01066434016494,1,1
4.566964294008411,2,1
284.9360156206526,1,1
10.948114190151248,3,1
2.0601257487305378,2,1
66.57485713028615,1,1
130.67778856918133,4,0
6.639940196727819,4,0
696.5637210984298,1,0
7.838379478315381,1,1
99.36272034074591,1,1
2517.8401386052196,2,0
0.15879567095492916,3,0
1.0925996759286882,4,0
43.894341517054954,3,0
1.2478350447288453,4,0
109.3337796543579,2,0
253.50868864512756,3,0
905.3425472874386,3,1
4.295932528798046,4,0
4.917608187260598,2,1
658.8423257081425,1,1
4.41993627099683,2,1
129.07232375680695,3,0
1.5870957887993455,4,0
5.614176904003562,3,1
593.0654794425243,4,0
92.77724997857261,2,1
28.380360908914426,1,1
0.13496677936927526,1,1
8.706360461826485,4,0
82.01881163061756,2,1
247.06916625396198,2,0
23.94791611053372,1,1
940.8513388862127,1,0
3.2114469676848003,4,0
82.80106051114453,2,0
73.79620954179678,3,0
2.9973600010558012,3,0
753.4358858231473,1,0
15.618242949258782,3,1
168.10478305836807,1,1
101.92033097486306,2,1
388.7156973827664,3,0
18.074455722340616,4,0
286.3314512248234,4,1
110.80203389321314,1,1
36.234901724016964,2,1
13.891470336654569,1,1
137.77128688087507,4,0
44.226156863746816,2,1
39.22418806447433,4,1
12.353790154929266,3,0
28.356378759721657,4,0
159.09780399988387,4,0
2.0148000502180015,2,0
74.57629380827726,2,0
36.74260051140287,4,0
188.92467388552805,3,1
19.702067135677016,4,1
1.9998536911759617,3,0
7.634542333297579,1,1
17.512842801501343,4,0
20.44731665009902,2,1
34.77585060183207,3,1
54.05300571385108,2,1
5.469826682353846,1,1
3.70774396999285,2,0
0.4979533170309895,4,0
608.611445132965,3,1
85.26342402946614,3,1
1.0842714548970447,3,1
87.90756884895758,4,0
18.756362431899053,2,1
28.953839234413476,4,0
2.1016727847932546,3,0
28.39618706188954,3,1
0.31943785163172284,2,0
14.992596319722125,3,0
0.05074029929051944,4,0
59.54228730765553,4,0
11.118432330404119,2,0
56.6408260825493,4,0
23.764254919774288,3,0
100.27446700366296,2,1
1086.2128886389482,1,0
17.683161305464978,2,1
4.801129757419296,2,1
0.24205806159861365,4,0
118.38907881911653,2,1
8.671961503946722,4,0
218.38839991901196,1,1
76.95997762255176,3,0
1896.7623016870496,4,0
184.63877073007572,3,1
233.42030391403273,2,0
881.466187283337,4,1
1.1670677644667395,4,0
4.676336905093376,2,0
438.38598583753827,3,0
3.793701952284203,4,0
132.62976243336348,4,0
272.40199221863026,4,0
4.118423381411302,1,1
6.08642168322907,1,0
4.13384171453,4,1
15.975464870886158,1,1
0.7010707336716184,3,0
198.46310012125775,2,0
2.7953565194823367,2,0
15.961540010689621,2,1
230.00961005487832,1,1
71.64839605703148,4,0
1668.7721017236563,4,0
16.54558221313078,1,0
4.173424361992058,2,0
727.8551357796587,3,1
5.028936290434423,2,1
5.756444815173927,4,0
30.37060664934442,1,1
5120.131453401522,4,0
61.0399858160609,4,1
114.41618124838818,3,1
18.75583315357881,4,0
4.936737620249205,1,0
5.07698492973324,1,0
19.263866453209996,4,1
7.1088393101840754,1,1
0.37615011401729925,1,1
11.78131590854433,1,1
2.046487358662661,3,1
735.9932360259374,4,0
1.3337264441121097,2,1
20.37904034223524,3,1
8.428436936108557,4,0
17.40834550514144,3,1
1.522985893456606,2,1
49.66260492136809,4,0
27.593233529214697,4,0
9.968586679899337,3,0
19.393742647943366,4,1
169.53801566338979,4,0
34.92094734416726,2,1
40.596747182445036,1,0
772.4245237127692,4,1
1.6532096100635414,3,0
14276.752809898328,2,1
7.200905894639619,4,1
235.8342082266878,1,1
11.842043715017354,3,0
74.03073048709186,3,0
151.42904837504244,2,0
78.60313466785384,1,0
65.80627748339491,2,0
656.1419899471894,2,0
5.583153277360999,4,0
6.669502891131431,1,0
22.575237720041514,1,0
69.67948481560362,1,1
15.448985989479302,4,1
13.31625844917273,1,0
3.3843297705445194,4,0
1459.3440637562237,3,1
46.53573106088631,1,0
13.718950354132085,1,0
113.68603221724047,2,1
4.793012173792086,4,1
14.516799915282359,4,0
9.799555109449583,3,1
4.051241458599881,2,1
27.98768382816976,4,0
83.4939123992306,2,0
39.120291258000776,4,0
8.341996303391614,3,0
182.57657081634792,4,0
5.9729657196704595,3,1
370.90792619224777,4,0
2684.770719561233,3,1
2.074845918073697,2,0
66.39265446571223,4,0
124.34185693485524,4,0
6.151827146939775,4,0
6.655119368329395,1,0
14.37452787151828,3,0
522.165570904031,3,0
2.290063219533545,1,1
151.9736850745904,4,0
180.59649478023002,4,1
5.43155949526072,1,0
62.984584940139406,1,0
40.21727966121233,1,0
320.2245565359237,3,1
101.95911377194201,3,1
6.708567509215811,2,1
6.678232917096043,4,0
3.3952917882589926,4,1
2.001635215015737,4,0
102.76941623799519,4,0
45.02075664059717,4,1
1.6112372405176356,2,1
43.0006694240789,1,0
17.7110158723513,4,0
14.52040731584414,4,0
227.83205958192585,1,0
2.2832030378927506,4,0
0.2516247746875516,3,1
785.6640395281362,2,1
335.8129250338724,1,1
48.573787882006336,1,1
17.51412630150549,4,0
37.77315526457243,4,0
341.63401227048166,3,1
76.49956528499375,4,0
288.897110259007,3,1
12.681093248242453,2,0
8.93384445967502,2,1
978.7226575248524,1,0
39.04320100413828,4,0
14.230677734387974,3,0
3.8920471295121177,4,1
503.186495981081,3,1
3.729209948663667,2,1
1357.1149379773735,4,1
44.57327588119457,4,0
935.3142998098776,2,1
9.911479564645925,2,1
56.422254991906314,1,1
536.7366542950618,4,1
14.946263205973748,4,1
95.15018553308711,1,0
20.558232930070137,4,0
356.15376288606694,2,0
50.0066066740054,4,1
0.15228289608635137,4,1
550.6699588164698,3,1
2.1567501705215317,2,1
12.693562259920869,4,0
11.67160326547873,2,0
34.809317032594734,4,1
11.833465700814969,2,1
25.107662626728608,4,0
58.920219515104996,4,0
6318.279873279579,3,1
180.13018766260075,3,0
0.5948879695231234,2,1
44.64682650064928,4,0
38.871926606637764,1,1
44.41953626597405,4,0
12.751134425804265,4,0
215.72579456712657,3,0
9.127363745570431,2,1
19.06528632356699,4,0
2.234630541608059,4,1
0.9156298667622612,4,0
28.882654582663214,3,1
0.5071518072123128,4,1
298.85975261759717,1,1
2.615997190912628,2,1
52.24590389072445,3,0
66.1556034062252,4,0
0.43303734874285515,2,1
0.643482652763191,1,1
6.001536902155573,4,1
163.79714289934185,1,1
15.53555575801794,2,1
197.14284378700705,1,0
13.290446069318158,2,0
123.33333293101668,1,0
31.8606431100956,1,0
0.4680133046537087,1,0
0.5480173064010817,1,1
89.18393222193735,4,0
149.88825946096796,2,1
12.4442145805398,4,0
708.8654286420975,4,0
7.10475538598303,1,1
48.944887473012905,2,0
22.86917741676122,4,0
36.636093851308416,1,1
5.644536691143649,3,0
20.23237223069935,3,1
0.8832716193380049,4,1
24.424376884848567,4,0
159.81482868561912,2,1
629.4233178295336,4,0
71.56869009322591,3,0
49.87214313850246,1,0
18.21839948795403,2,1
66.27994075583557,4,0
13.317811423907953,1,1
222.30589247251413,4,1
13.072357026613076,1,0
66.79187730411819,3,1
1227.575622239096,3,1
969.0601789491891,1,0
375.5688470971753,2,1
8.014987490497024,2,1
0.25436376688294315,3,1
531.7867928025601,4,1
33.77561061340753,2,0
34.6596625708946,4,1
2.937031204858174,3,0
129.31306838282165,2,0
44.2933718962205,2,0
8.627336811434175,2,0
5.210009400339453,2,1
1.1337542739359592,4,0
6.626086633841833,2,1
20.27369732948517,3,1
69.73759417715573,1,1
3.751339362685936,4,1
273.3107949884474,2,0
0.41805297233226824,1,0
143.88143858515787,4,0
2.018868637277354,2,0
5.349313053694203,1,0
763.2709575511034,1,0
255.98699491482577,1,1
9.434280571260501,2,1
7.680261216986143,2,1
29.658978505009124,3,1
89.42167111482522,4,0
1.1037952216009408,2,1
116.29879578428438,1,0
112.07928542593295,2,1
150.7659038973087,4,1
5.548843897255587,3,1
73.76717158184223,2,0
2.851894714653405,3,1
1.7839176735222173,1,0
13.202852138542085,3,1
4.687908789070563,1,0
62.55962791628881,3,1
10.013389810966702,2,1
37.30123326147416,1,0
46.67054985081762,1,1
4.022637068821888,1,0
335.49908689543736,4,0
2.1649973848458557,1,0
679.1995904251501,4,0
2.607711446980921,3,1
348.40506345721116,1,1
14.6472749015151,2,1
6.84909436395431,2,0
1229.5121014364104,1,1
95.80193026584892,1,1
1.3950936868286747,1,0
304.4745082233197,3,0
6.938141580648103,3,1
11.133544905194888,2,1
11.783691052385675,1,0
0.5115682701875492,4,1
99.59793847959637,4,0
0.6288032631671228,3,1
26.103963484546778,4,0
37.31794614273306,2,1
40.622261702084295,2,1
4.607069199797228,2,1
5.472785208276734,4,0
25.838739545835484,1,1
10.396409720967439,1,1
57.844156593221264,1,1
4.1219147638789835,1,1
2.664808476636132,4,0
397.368111116446,2,1
0.5523952030975323,4,0
165.42201130477497,2,0
221.64116499910736,4,1
44.66884607749828,4,1
144.79573555846085,4,0
496.9663698216848,2,0
23.753210979090113,3,0
402.4608572706832,3,1
29.067105339719795,4,0
0.198500455335778,2,1
529.7812186357213,2,1
0.3021316527415636,2,1
61.4451996228781,2,0
13.707788196558353,4,0
224.39990910303405,2,1
153.07670359749318,2,1
39.857360651703054,3,1
42.35194204715749,3,1
1.1741126684882952,1,1
25.179471163082713,3,1
142.73356273414845,3,1
4.615069261004257,2,1
30.415397062778766,4,0
48.42528580610428,1,0
7.012494098813035,4,1
14057.590251488942,4,0
1.7487083123773632,3,1
1.6732628501673499,1,0
0.07145197492383924,1,0
3.5002620204709953,2,1
34.09993657747969,2,1
84.99370909055928,2,1
48.99812621422086,2,1
4.218585342765556,4,0
3.7274290899405584,1,0
3.527166195846569,3,1
2.446156861360507,2,0
9.982479581713802,4,0
76.71112137780072,4,0
5.099881222329671,3,0
1.4691155875316892,2,1
11.380652886605125,4,1
3.2255259523149906,4,0
152.44688334525333,1,0
19.30255586066472,2,1
4.846004856003805,4,0
37.28047312714696,2,0
243.04562520456741,1,0
15.881355063977598,3,0
18.49032504643908,1,0
414.08680028410555,1,1
3.497081367896758,1,1
537.5178821417182,3,1
22.50030040180808,4,1
11.57103518561014,4,1
7.448096953057704,2,1
7.055899346758211,4,0
22.72383278423014,3,0
719.8764690906344,3,1
572.0813298992084,4,1
8.263979806654346,2,1
23.565075711899492,3,1
3.494648089068967,3,1
5.928712494105064,2,0
156.45750399148082,4,0
121.37709231900926,4,0
5.284239773923427,4,0
1.7539846352967217,1,0
0.8600698309623678,3,1
21.35909482447141,3,1
32.70103142840797,3,0
34.43463600205243,2,1
96.96675347482054,1,1
2.3472609495144554,3,0
6.912957737533972,4,0
4.693677642307769,4,0
114.6712054455473,3,1
9.558605327128326,4,1
382.7180409184749,3,0
160.53944678660127,1,1
38.176263623469,3,1
0.48057278453112195,1,0
203.17468013031882,2,0
55.32223927868134,2,1
89.79183154980011,1,1
1326.1621542496496,4,1
5.383708187786354,1,1
3.4061882531601473,3,0
97.91975459976433,1,0
12.298969161912778,1,0
26.228950178278687,3,0
0.3815171153426938,2,1
35.594593579405554,3,1
866.4255185324752,4,1
339.05919856606386,4,0
12.375517664185576,4,0
30.22118940483341,4,0
34.494123552382085,3,0
3.426536675918863,1,0
3.670428986766557,1,0
18.34571376878778,3,0
132.73146052013703,1,1
14.592907997029352,4,0
17.046840918271084,2,0
3.3469614103268674,2,1
0.8081895897562997,4,1
25.354339535637646,3,1
0.6894142804739547,2,1
79.30110398836206,2,1
31.124335549536365,3,1
15.299219595945956,2,1
4.793045275710787,3,1
157.46078309723484,1,0
17.706253103970333,2,1
193.7764392485415,4,0
4.879604435219974,1,1
49.13590079770365,2,1
13.098504344599137,4,1
1.1550558064098813,4,0
1319.4580596252554,2,0
31.712534816796996,1,1
25.687080967333255,4,1
601.5106371283609,3,0
1.679901269672853,1,1
13.65096562683753,2,0
13.445223847320749,1,1
63.930857237653974,2,1
43.677318863633694,3,1
4.184765058238675,4,1
21.36886579765625,1,1
9.286913930826904,2,0
2.2092350625206096,3,0
1.1689097123878547,3,0
15.622552775750725,3,0
14.353731655824253,3,0
91.30242520874556,1,0
36.14654649601184,1,1
17.0802264484617,1,1
9.500225071776908,2,1
