Time,Type,Status
58.935191971450564,3,0
156.95868648789673,1,1
164.1197729480151,3,0
102.00774511672903,1,1
120.32002786574294,1,0
62.17767318225231,4,0
111.53588864788728,2,0
213.9248080781845,3,0
70.43490756828936,1,1
107.0296552362573,2,1
37.31056206134335,3,1
179.4517397630601,2,0
62.372135723914354,2,0
266.93723237780335,3,0
376.94627864906056,1,1
106.59872318358263,3,0
70.95737872222256,2,1
381.3386416011855,3,1
80.31482702994832,4,0
1.653680009335019,2,0
303.2350333499079,1,1
853.1806759087355,4,0
103.76794075119966,3,0
611.9052238296007,2,1
73.0458976805097,1,1
152.7196543783944,1,1
65.63244204352199,3,0
120.05962322890242,4,1
53.483820733685675,1,0
215.72300314559638,1,1
644.4092274992389,3,1
99.85017667606238,3,1
55.74172565731176,4,0
0.5171974263568578,1,1
59.62332686985328,4,0
71.76693453765756,4,0
16.2516286775143,2,1
30.526300610428304,1,1
64.9901313529704,3,1
4.214298015625959,4,1
199.3503619614628,4,0
117.69470859786799,1,1
35.388470444918326,2,0
117.93748607836079,2,1
3.155468245948223,3,0
98.45256417825036,3,0
17.709455855373342,4,0
178.17428348226113,3,0
94.22185114613629,2,0
68.52811560116517,1,1
31.497883566399043,4,0
108.361485184482,3,1
675.1802040112757,4,1
6.25410215321895,1,1
114.82840829298497,1,0
384.0427716149807,4,0
1205.7007014656908,2,1
27.47803414057173,3,0
116.35972148187858,3,1
356.99353134672566,4,0
13.537344961185708,4,1
233.84068109194067,3,1
203.60311154613098,4,0
24.366568640452847,4,0
33.73722807571875,1,0
185.75206304757324,4,0
65.20763368709525,3,0
5.374830341547362,4,0
60.93769462276188,4,0
99.65025080437182,4,1
1231.3573892579493,1,1
457.6069733686963,4,0
170.5970550922119,1,1
265.7398776207632,4,1
125.65565534122098,1,1
179.30407312952417,4,1
305.22311484243335,3,1
86.06708162938311,2,1
1376.832734522003,4,1
72.93084073867908,1,0
165.4026396191442,3,1
160.97719424686795,1,1
17.85868438940348,1,1
35.63783703887947,1,1
274.41027401724074,1,1
37.77848069256049,3,0
49.44209161476294,2,0
43.679232874978055,3,1
413.03629112886676,2,0
972.704836102611,1,1
83.13532328282925,3,1
204.03167477132405,3,0
475.1490504027334,2,0
26.54050476254715,4,1
116.2647586325082,3,0
84.68907047850163,1,1
227.9582239706309,3,0
55.726999376179045,3,0
1569.9283868528337,2,0
126.60836402854605,2,1
130.41842994564607,1,0
360.7648242659615,4,1
406.1983620835103,4,0
64.30092210606918,1,0
202.01229387788945,3,1
35.83155065193697,4,0
135.72782650907234,4,0
119.96515825937936,1,1
1125.1411811250018,1,0
147.3928052307703,1,1
25.323364263852604,2,1
8.202724553561644,1,1
304.3744337999347,4,0
145.98443522755485,2,1
163.6865275446919,2,0
189.76102240814842,2,0
83.16066474842205,2,0
0.9037606257397581,3,0
98.50591033902043,4,1
1034.1877449071785,1,1
6.476282306267206,2,1
28.565124606042207,1,0
39.61825647315039,1,0
257.206070316497,2,0
234.7252623138404,3,1
550.1988248517328,2,1
31.79070674167523,4,0
67.1492083641036,2,0
263.3570247886939,1,1
59.71517812903981,2,0
364.08991779124045,3,0
94.59540788992037,3,1
81.03499530926163,4,1
41.90692045400531,2,1
27.09153576631017,1,1
122.0450613709809,2,0
24.557838217100386,3,1
70.34005532780604,3,0
49.327440384394905,1,1
85.4738166745811,1,0
127.8326088467981,4,0
79.59616843166945,4,0
22.796363738664187,4,1
216.93665503193645,2,0
87.92879613352954,2,0
52.91607942492279,1,1
232.58507894597264,2,1
395.2727312691519,2,1
60.34952859546097,2,1
84.8304316053257,1,1
15.398840718452542,3,0
35.213230819888594,1,1
15.360517654743811,4,0
125.39642573815249,3,1
17.18472956770089,3,0
3047.1995088393123,2,1
187.7652551234565,2,0
248.5213478483863,3,1
50.67382700144349,4,1
63.10654827119871,2,0
149.4542534779294,2,1
80.39272504013911,1,0
104.70541580414168,1,1
217.50127706818637,4,1
497.3380298923682,3,1
121.31076194300398,4,0
249.00148929685653,3,0
74.99802503436631,2,0
45.10045773387781,1,1
594.3591882627363,2,0
5.355812631581023,2,0
87.77233289025195,2,1
663.67651818638706,3,1
89.18976960717322,3,0
175.74061578468297,2,1
72.73376939721572,3,1
4.588620466776804,3,0
112.08571115679928,3,1
93.85451868869605,1,0
553.8232765198794,3,0
81.8402000652568,4,1
47.67412917053407,1,1
243.02979840215554,2,1
60.07803996842955,3,1
32.99799513928213,2,1
441.2915268294389,4,1
131.55916283068703,3,1
107.76608551674573,1,1
549.852582603905,2,1
28.867975164131305,2,0
158.51340432655653,2,0
1849.4176929750022,2,1
104.9190587820755,1,0
167.67368104192235,3,0
22.16410662624893,2,1
233.23484237840208,4,0
60.07762474954996,3,0
10.140871174608508,2,0
125.27251463483013,2,0
55.1095206408712,2,0
126.23858755180702,3,0
35.79701018937642,2,1
860.5385776526737,3,0
56.591028405075214,1,1
81.32590928401027,3,1
153.4720502859971,4,0
213.8948902985971,4,1
12.719430123520045,1,0
49.071322181514795,3,1
602.9758384990354,3,1
568.1127779244324,1,1
23.275935248981803,3,1
496.55832748195854,3,0
348.804037798921,2,0
205.9854722381805,4,0
135.49456663793586,1,1
26.57262805538344,4,0
44.469149999302054,1,0
1075.3357802443452,2,0
148.51446561806415,2,0
99.09636316370921,2,1
196.58325865926608,1,1
339.90455863982663,1,0
37.43483777389365,1,0
212.8896399161683,4,0
2987.0545589528015,1,1
82.42770428872396,2,0
39.83821916763424,1,1
65.21596409601031,4,0
107.32880354590371,1,1
87.8661137002797,4,0
148.09976586155497,2,1
218.7335262721504,4,1
68.60633485119511,1,1
207.44662458969762,1,1
80.46901215426927,2,1
138.52983531733798,2,0
117.57121965461113,2,0
40.682196044695274,4,0
36.11323618439264,4,1
169.01364017462322,1,1
50.6274153920462,2,0
56.523212384107346,3,1
211.72179276746655,3,0
209.0359695143829,1,1
86.51463233115997,1,1
22.509691266364825,2,1
152.42277278006867,4,1
33.410511572269996,1,1
26.973917792137946,1,1
42.647560697878404,4,0
232.4004985803786,3,1
31.8345724151666,2,0
11.759318232429376,1,0
69.49953790933388,3,1
431.2975129608055,3,1
73.05353231007025,1,1
89.20230213710987,1,0
30.194384593501482,4,0
3.1228964443714364,1,0
75.74051136595165,2,1
264.9130866586559,1,1
33.27339951295973,1,1
56.75387413935079,1,0
99.15268797392416,2,1
75.29461396141667,2,1
57.45902587689346,1,1
49.840974663408595,1,0
92.46758733953384,2,0
19.693682317891483,4,1
31.632126752421264,4,0
65.07864298279698,1,1
178.79928870515118,4,0
75.00217415144729,3,0
61.03328427699155,1,1
808.2974214884016,3,0
112.69779136678815,1,1
1.8125740304505933,3,1
109.45376121770505,3,0
179.07940329832476,3,1
142.899911655437,3,0
139.43242955900044,1,0
642.3174170641441,4,1
113.92297157513877,2,1
18.123979640889665,4,1
61.38530874774448,4,1
118.23079953019703,1,0
108.23298017285255,3,0
18.924912682402333,1,1
58.6482919882168,3,0
129.99239830976572,2,1
49.66990103917014,4,0
65.27509862417938,4,0
181.7446936978895,1,1
83.53942617773946,3,0
236.7125788882507,2,1
17.403723766756425,2,1
34.07479967717437,1,1
190.62583564062862,1,0
40.976181341289646,3,0
425.6968311671849,3,0
28.05512749390811,2,0
58.78247422814683,2,1
153.36053050713093,3,0
114.50815759705957,1,0
270.98448456325843,2,1
1035.432310704489,2,0
33.593100443282694,4,0
233.70974756550197,3,1
203.09916663383137,3,1
157.11308571425258,2,1
22.808989413184968,4,1
121.13864636216331,2,0
334.76328796321945,3,0
60.65059688996735,3,0
102.66031261698838,2,0
686.9880013013685,2,0
28.39546705173391,4,0
62.34438370695495,2,1
314.2641676760309,4,0
65.54430213121863,2,0
176.5365918247619,4,0
102.21352741479815,4,0
15.531218965789675,2,1
33.59886209131277,4,0
972.5816796026729,4,0
3545.7557691700827,3,1
6.810028737576572,4,0
251.090423191275,1,0
218.60854548268156,3,0
32.426521205072426,3,0
837.0436638914368,3,0
568.3303164906775,3,1
132.0685650723453,1,1
172.33245475853806,2,0
379.4096606716734,4,0
130.3421182779456,2,0
903.0382109719085,1,1
49.198747256982394,2,0
367.08698491703825,2,0
84.06591996963259,3,0
87.39543091126801,2,1
94.89815068269955,2,0
80.32969886493153,1,1
335.67338135772434,4,1
520.7513420289201,1,0
156.88361806799304,2,0
491.5926483391356,4,0
64.95027321650223,4,0
19.281594081568585,1,1
84.51030002699227,1,1
736.2946121686897,1,1
75.72903794636689,2,0
197.25851438853707,4,1
184.6879604857058,1,0
44.86679032749537,1,1
200.73033151288294,1,1
360.85891577875964,2,0
372.69806958327246,3,1
25.591947684264028,3,1
641.7601864053069,2,1
13.779520814143595,4,1
44.3731873685761,3,1
70.45774598085681,2,0
87.68998948475873,1,1
100.9108251328358,1,1
131.60985585710247,1,1
43.29607108098475,4,1
141.6774898633264,4,0
131.8438456280474,2,0
25.499444735157084,4,1
185.417539889608,3,1
62.415293227050704,4,1
320.97972913121424,1,0
629.7765249914951,2,1
155.59325356772126,3,0
70.00706986233186,3,1
117.89419563822949,4,0
236.35351571564792,1,0
34.994594651337316,3,1
40.099578227874424,4,0
395.1283542199686,1,0
306.07055622319035,3,0
29.816868045987576,1,1
54.36365927108875,2,1
14.587366648201147,2,0
170.16198244363736,4,0
17.10093809006633,3,1
61.43479244455663,3,1
101.79907420052263,4,1
47.417615858906714,4,1
22.611451400966605,1,1
23.247021883749042,1,1
44.308097123533294,1,1
125.27319586323806,3,0
43.84877803175683,3,1
26.02762088658817,2,1
94.97123251924138,4,1
50.706063135468526,3,1
298.17918097551865,2,1
29.317963055461494,1,1
53.57026652346122,3,1
34.37891181457254,1,1
97.43377924346619,4,0
13.579627921164992,1,1
166.26774295988957,2,1
261.1616866427394,4,0
337.08605393170365,1,0
115.15685966611669,3,0
105.0387950389029,4,0
296.85074669382095,1,0
62.36687551909876,2,1
24.747122569375442,2,0
136.86787782826443,3,1
93.34549656154333,4,0
96.52414125173809,4,0
17.62400272474809,4,1
215.95602863729007,4,0
174.03151274071078,2,1
81.52221310645906,1,1
154.39146151708405,4,1
44.006208610682435,2,1
115.44114641376835,4,0
922.4236302064131,4,1
251.12483719936884,1,1
268.09055903614706,4,0
385.28992931220824,3,1
134.52447635307095,2,0
78.37898151887136,2,1
142.20898400716447,3,0
100.73972002885453,2,0
249.6492644863491,4,0
29.974282974204936,4,0
77.64120284792983,2,0
78.0253332555495,4,0
36.456892362258465,2,1
144.18070997425255,4,1
57.86247483343823,3,0
205.3493943980006,1,0
91.97815427923433,4,0
335.4197760249279,3,0
142.54733747976957,1,1
187.59532235492787,4,1
91.39461219983043,4,0
272.69560279926594,1,1
210.7698375975571,1,0
237.13985360309934,3,0
134.46507337581733,1,0
702.1483411232238,4,0
31.486472411960335,3,1
50.652232525354904,4,0
93.36090139766783,1,1
164.31641446429862,3,0
91.59199544126153,3,1
105.44489487473467,2,1
60.23371075751262,4,0
116.48578477698261,1,1
51.18374263789066,2,1
317.67938213431785,3,1
190.62785026446608,4,0
128.88408688611955,3,1
40.40827263804522,1,1
53.24012889850085,3,1
11.008182945660158,4,0
84.21241821865897,3,0
102.57774508800772,3,0
45.79642144346852,2,0
248.04983098934179,1,0
1933.0153995395283,4,0
17.941617591777735,1,1
38.300698372123925,2,1
124.60404369917353,1,1
65.27009802809752,4,0
39.18723609248922,1,1
86.39387239426675,3,1
69.81142787009227,1,0
53.817736512553594,2,1
4.286840909797012,4,0
141.38155461443884,2,0
51.55452758180002,2,1
244.59438008926665,2,1
103.82480440334116,3,0
111.95962916502815,3,1
110.98774805448389,3,1
1450.870229942522,4,0
52.81625449336273,2,0
244.61659873617657,3,1
100.59830503511505,3,0
119.47881630808308,2,0
244.48083875468453,3,0
65.48140926647409,4,0
102.3997772905843,3,1
114.47681208784005,2,0
30.89802716865965,3,0
84.07023513823471,2,0
260.1720809315208,4,0
138.3392537128567,3,0
868.9402344552342,4,1
17.243260781172033,1,0
154.78137391381256,2,1
212.8339860280876,3,0
47.001186338794334,1,1
134.81991532594785,3,1
199.13887111536636,2,1
85.39487100105528,2,0
619.2816443639142,2,1
11.379809909539501,1,0
96.53305646569085,4,0
38.75939995399692,2,0
74.86575426203622,4,0
4.4620213593742415,1,1
35.42462966261725,2,1
85.4005011528521,4,0
128.31056376421446,2,1
281.0840384725189,4,1
589.7105783586825,1,0
59.08375599609168,4,0
90.69990065055742,4,1
237.56341710363725,3,0
64.68125598906784,1,1
116.78905699731514,1,1
195.50939770822012,1,1
34.472778850163905,3,1
100.1265320211597,1,1
31.524373392452716,2,1
252.0039257165107,2,1
273.54886176789034,1,1
87.70934893378309,1,1
74.36789484502809,2,1
19.162049487733913,3,0
54.493776268948736,3,1
90.54681382601804,1,0
264.72965057323677,1,1
108.34702009743307,1,1
46.439870725291335,2,0
53.65037392468723,4,0
101.92839287526647,2,0
52.47471235525224,4,0
13.050484683415403,1,1
143.71911516217247,4,0
192.56070729664305,1,1
4.634912436639568,3,0
12.943123584226212,2,0
66.99213223015758,1,1
106.07143724516104,4,0
59.19437118432651,3,0
18.556810456505072,2,1
4.866987163506879,4,0
24.05073500817291,4,0
484.4968500753346,1,1
184.1806074373038,2,1
77.53103291752468,2,0
89.13642277626141,3,1
51.69039952401666,4,0
132.16349228568706,1,1
103.68242375364763,3,1
55.45261404107011,4,1
180.2216429276859,1,1
212.05371594760277,2,1
111.2699798927629,3,0
156.37350874149774,4,1
14.149538451108834,2,0
66.55407935725383,4,0
6.857270944412954,2,0
30.845033218559852,4,0
218.1943302789576,3,0
70.18610699419291,1,1
28.77901470069882,1,0
8.090116679168109,4,0
77.47979794289418,3,1
533.9596479951106,3,0
72.56323838843707,3,1
113.61498202746434,2,0
114.01806088246293,2,0
342.7549358737879,2,0
217.65346841501096,1,1
73.72166747103141,3,0
62.25678811678742,1,1
59.41774279640336,1,0
183.7939885887068,3,1
335.19309167241363,1,1
115.41860335516535,3,1
78.99652872901014,3,0
77.90144808578621,4,0
48.283463712381,2,0
97.31778279449726,1,0
75.90494606455901,3,1
286.60103519358097,1,1
524.3102481396986,4,1
332.2068008616836,4,1
67.17104042994092,4,1
263.7906612372483,1,1
424.10542603858516,3,1
114.54455397916736,3,1
39.858627081696284,1,0
91.04510345262517,2,1
46.52117104264459,1,1
103.30115271970848,2,0
41.65852518136959,1,1
92.21921302307273,2,0
160.07186948752766,3,0
43.29312247443041,3,1
52.262803474062146,1,0
130.68653244990372,1,1
137.60388145073853,3,1
121.05325354999302,4,0
95.76327570928215,1,1
97.7085358910229,4,0
637.0957030231433,1,1
61.02772660352175,4,0
91.44307802291083,1,0
164.7129456104013,1,1
354.837793202979,3,1
129.5213640262377,4,0
18.371015328376185,1,1
81.81495675373719,2,0
549.754245206478,2,1
24.169908462180473,4,1
78.13037484533317,1,1
12.231635854054042,3,1
64.46801064844391,1,1
68.31307648471096,4,0
129.52842538359585,2,1
10.56272625526432,3,1
160.26385116325622,1,1
526.1586797400394,1,1
246.99834299116,1,1
60.5556394100902,4,0
46.409767829456975,1,1
119.90129169207384,3,0
118.55550213760708,2,1
128.60962348860568,1,0
110.3125721560495,4,0
58.625114822121084,1,1
21.97257977789112,2,1
60.35633254528978,1,1
327.5295659254801,2,0
446.2646199836464,3,0
332.40417920654164,2,1
160.82481517009896,2,1
264.5205380036528,2,1
28.36079874083849,2,0
265.1727017016592,3,1
543.2366735810659,3,1
377.7669332057465,1,0
755.7943811457868,3,0
51.3352948602319,2,1
91.40638160299123,3,1
112.09601007000857,4,0
26.411840840560608,1,1
606.9821895707113,3,0
82.63674921454589,3,1
43.5751470239495,4,0
82.03571106720425,4,0
66.93489054970443,4,1
198.97765726764422,2,1
196.9739501654588,2,0
916.7744866348717,2,1
11.681630715513654,1,1
114.79901176726146,1,1
818.5732964600437,1,0
1228.645538088127,1,1
19.96987917761902,2,0
135.89180422085693,3,1
73.74776031919419,4,0
5.972855403585624,4,0
85.98867934406177,2,0
945.7316889113125,2,1
3944.322446942619,3,0
138.8308646544786,3,0
811.4725988057482,2,1
61.62665388688898,4,0
274.98130096337115,1,1
90.16521644924242,3,0
27.3345222737213,4,0
22.187321768858403,3,1
306.6806860443583,2,0
90.91669131782736,3,1
476.5365630755448,4,0
234.8976076964341,1,1
1669.319626015381,2,0
200.55623588121924,1,0
56.28160968192512,2,1
91.48102224712322,4,0
65.0782697896771,3,0
60.53169575930912,1,1
22.835984306609074,3,1
120.62059969295676,1,1
52.053610061067765,1,0
129.24592300069725,2,0
75.55817701495961,2,0
168.0670343497381,2,1
120.48909996829704,3,1
55.65964785567103,1,1
104.7909566474632,3,0
61.908537776622474,3,0
208.05222170180699,1,0
792.9340208434551,3,1
7336.1046108224655,3,0
23.047973199094905,2,0
33.41667060956383,3,1
88.46292162939714,4,0
116.26920259803664,1,0
471.4807006674259,4,1
243.64901279501768,2,1
130.50439271341702,2,0
22.279257483156073,1,1
16.928639744160577,2,1
65.63085036410988,4,0
52.563085576988854,3,1
68.93267282131856,4,0
57.37367110009567,1,0
80.89633894780329,3,1
0.698192148686385,3,0
132.7038429471906,1,1
892.8678404481179,1,1
135.22376557759986,2,1
54.22625186623256,4,0
43.924835502597325,4,1
58.39851422797857,1,1
1176.5478196994975,1,1
454.5406279407421,3,1
95.88353134143011,4,0
44.97176986882101,1,0
1570.0551135363532,4,0
8885.943025914015,1,1
99.10729449842603,3,1
160.86337995818118,3,1
71.90760998094201,3,1
77.66138223482612,1,1
16.656500982760384,3,0
1385.5391708639713,1,0
115.70731740588982,3,0
1445.2239364067932,3,0
43.68158122646209,1,1
28.93558656149186,1,0
28.9230426430788,1,1
1544.5718845750675,1,0
10.917668157351027,1,0
57.252717497862946,3,1
37.7031523450667,1,1
78.6690189565452,3,0
14.640741473321828,4,1
74.64844131121035,2,0
165.97994427319247,1,1
53.507503110539,2,1
24.395298052561092,4,0
308.02887956146606,1,1
47.851037958419035,1,1
143.49402464160542,1,1
17.273231560452267,4,0
290.66007773276834,4,0
74.11947790271492,2,0
31.388886878113325,1,1
109.16146873399781,1,1
60.48097538723607,4,1
159.92641628907776,3,1
279.42133935451307,3,0
424.9373232102825,2,0
104.87427118681396,1,1
440.90281423996674,3,1
83.01893894474699,1,0
65.89116510275423,2,0
130.37549315037023,3,0
53.662404505609615,1,1
8.371615566140628,2,0
2604.846510784223,2,1
202.40933694562534,4,0
51.542656980865964,4,1
83.55388472136153,1,1
950.4513018359189,2,1
164.92858784973708,2,0
53.936120713717784,4,1
71.31960666364316,2,0
14.74129428964051,4,0
26.196815937748173,3,0
216.20450586142522,4,0
118.03783810566912,3,1
13.249676556326975,3,0
25.10475530123352,4,0
71.85618054245367,3,0
120.67046596550732,4,1
68.15821394151116,4,0
207.74070856864606,2,1
247.78354528913113,2,0
160.1102347061899,2,1
103.48418474451661,4,0
218.20889236941022,1,1
300.97061400509244,4,0
62.61402719171928,3,0
90.28448958290606,4,1
24.609580123607888,1,1
85.45110063219694,1,0
469.03553283956575,4,0
81.7231693123769,3,0
2734.4847714622156,2,0
6936.334466070967,1,1
533.6622830795679,3,0
70.74778555638596,3,0
106.33491874474731,1,1
68.27558494005764,3,1
1885.0419216128014,4,1
28.595637568548376,3,0
13.898741654952993,1,1
166.9672165557047,2,1
527.3939182589551,4,0
183.97872621280374,3,0
110.20292231235753,2,0
14.424395989695777,2,0
349.94633776593645,4,1
43.169190973524834,1,0
152.71087001791645,3,1
64.95524275973082,2,0
41.880560243881895,2,1
220.89897634895826,4,0
94.2223272367293,4,0
8.054319157714776,1,1
82.84345954352452,1,1
78.27240380126453,3,0
12.003989163472625,3,0
195.10955617373133,1,0
30.716882056877864,1,1
275.6113344065793,1,0
66.58971143617349,2,0
146.3044802403918,1,0
296.89217192910945,2,0
212.13089684226762,3,1
30.49482270263455,2,1
124.14795056021426,4,1
35.05433248302892,4,0
219.3889429082144,3,1
32.63001912489254,2,0
39.12360723293477,3,1
51.879623151266564,2,1
57.5301825237291,2,0
331.2061484227747,4,0
10.373548475437905,2,0
104.17750238500072,1,1
152.4970366018721,4,1
25.235914634021633,4,0
44.8029210041666,4,1
48.1372055929195,3,0
125.37264850531487,2,0
175.74156943097682,1,1
70.41233933060647,3,1
12.117889546545742,4,0
34.609575815014296,2,1
6661.085640138051,3,1
34.920895921973255,3,1
12.235452785333939,1,1
47.80483433054389,3,0
101.26657012531595,3,1
35.71626848739021,3,1
75.17316996825294,2,1
412.2806475491413,3,1
23.845808622244594,1,0
58.65856332970796,4,0
45.81427063455451,1,1
818.7624336847348,3,1
141.8226719082625,1,1
963.1645727997166,4,0
70.56691588189494,1,0
12.467734988647335,4,1
10.247379498544229,3,1
153.9099100728169,1,1
67.40517360265535,2,0
254.40429043848337,1,1
88.54666224790844,1,1
24.826448141350514,3,0
143.49576170579323,3,1
210.7963866459516,1,1
866.7050995672646,3,0
100.98773317003868,2,0
464.60314244678204,3,1
178.75555912832627,4,0
15.241345262172883,2,1
5.691427271002818,3,0
24.84142417585861,3,0
376.05356652488433,2,1
23.28210900959198,3,0
169.73565650959372,4,0
877.9889759509463,2,0
73.26622530111464,4,0
259.491011373381,4,0
385.3488446489904,3,1
966.0185424391939,3,0
260.7531268724864,1,0
17.842253474279563,4,0
34.066690189463415,3,0
79.20299029958248,1,0
58.30028206045997,4,0
263.61042165883254,3,0
127.47700681208221,1,1
295.6769604919189,1,1
68.99459205421992,1,1
81.2960450196006,3,0
267.0762425318589,3,0
234.66950486989023,3,0
152.2986853917388,3,1
45.52320780583815,4,1
76.36271185514707,3,1
98.14693916621617,1,1
761.974157716221,3,1
110.38372999499015,4,1
103.54965062384134,4,0
2.579062914338666,4,0
295.95857723045447,3,0
131.92192559976968,4,0
22.639910294576904,1,1
132.38677121154825,2,0
38.63357236192996,3,0
7.994162021671913,3,1
193.85352391917908,4,0
17.77976750692689,1,1
32.6976731933892,2,1
47.80893529581023,4,0
71.27721578084802,3,1
261.24685097721976,2,0
59.03390878194356,4,0
120.8798337130193,3,1
101.38545527036753,2,1
588.7411558277015,2,1
140.66664444618328,4,0
128.23497856039657,1,1
277.47836553787255,3,1
1.4592524612526774,4,1
5.021223266477999,4,0
48.13179561778536,4,0
80.39502419079791,1,1
24.936015531458626,2,0
17.531518324028976,2,0
347.80872854485654,2,0
49.83214431470614,2,1
73.54194493089653,2,1
9.531381462588604,4,0
6.53690912206993,2,0
318.6806237149328,1,1
57.882101238777196,1,1
391.00894287708087,2,0
45.826799970351246,1,1
232.8903014635951,3,1
296.8595799408574,3,1
110.63302592629674,4,0
325.6395790482318,3,0
258.49401709940696,1,1
144.73699166825767,4,0
16.79690219540785,2,0
205.59478295150114,2,0
2.286431854896266,3,1
120.83768611253033,2,0
129.19023466603966,1,1
263.9119498070223,3,1
122.4117092116378,4,0
192.1625414974621,1,1
170.1677155234127,3,1
38.08089691572499,3,0
65.12200527131061,4,0
292.89920191953513,1,1
145.24217190381827,2,0
66.60638675247156,3,1
16.887490256027814,1,0
93.23630165802095,2,1
10.885703748981863,4,0
92.66297335071364,3,1
15.80842354273507,4,1
24.689773999196454,4,0
237.2729944431955,1,1
287.3796218567287,4,0
115.25540771815157,3,1
5.590155520690697,1,1
381.8785497882202,3,1
15.74890966576704,3,0
19.502608329337345,3,0
35.94469382265437,2,0
98.70375137495478,1,1
359.3891559793721,4,0
405.2935231851345,1,1
42.71108610930634,2,0
11.842161722846358,2,0
367.9288525932179,4,1
97.40307784637334,3,0
93.79984326474063,1,0
265.1666539290794,3,0
45.10147602719324,4,1
1188.7753005337077,3,1
128.3680009647914,4,1
193.27065753763569,2,0
62.21302252453134,3,1
200.798472439144,2,0
39.29312811341521,2,0
19.448310013686346,3,1
16.265908792089025,2,0
64.98094007236477,2,0
131.26941094298147,2,0
23.94812840364065,3,1
30.0520078513414,3,0
169.85575865959677,4,0
12.00877108158286,1,1
57.435423265190074,1,1
14.367093460665023,1,1
11.406816848143325,3,1
14.214079148972253,4,1
351.77790216126925,2,1
69.91155951811784,3,1
185.15114144743163,3,1
22.266563930580105,1,1
193.42371081046264,1,1
22.697356758843803,1,1
241.66689640363273,1,0
27.937762209627014,3,1
65.55504056159019,2,1
843.6863681035101,4,0
61.66782123738558,1,0
372.4788424076874,4,1
64.2298830243619,1,1
23.583745042759784,1,1
17.048756857641916,4,1
72.59042996684762,2,1
20.579078709556274,2,0
153.5902585783577,4,1
20.11464427843535,4,0
282.5235729214655,2,0
86.23462302501129,3,0
87.55285589367747,1,1
22.001741779996287,1,1
26.613309159990177,3,0
221.98283535083624,4,1
76.38556743285004,3,1
106.28703819072973,2,1
2164.5796736675316,2,0
51.639241573936545,1,1
36.661705010894366,1,1
126.96280699311725,3,0
250.38451116801875,4,0
195.4211702082898,3,0
386.08326581898933,3,1
192.66559009084833,1,1
82.7550524373221,2,1
405.56588805156053,2,0
263.8925852263142,2,0
519.4063446668118,4,0
14.365721450751073,2,0
105.66327526929366,4,0
211.95375677352393,1,1
225.02039205934125,4,0
92.72529704923937,4,1
207.8944895989471,3,0
131.7012656557753,3,0
489.0601786627068,4,0
64.21837361155653,4,1
33.24697164185597,1,1
755.6455647502069,4,1
66.63378322340742,1,0
84.85615002613991,3,0
25.5404591939832,2,0
90.97839849646996,1,0
42.97789395667522,4,1
18.550664868161142,3,1
165.17351874399583,4,0
33.474142214436654,4,0
49291.996875675584,3,1
1267.7879066540484,2,1
29.34676887788396,4,0
141.0519522213328,3,0
74.04671918478746,4,0
13.537922279539986,3,0
19.468473138370765,4,0
2969.515643276955,3,1
99.07755060411674,2,1
146.4566091383135,3,1
37.41857873023911,2,0
132.95592787068233,1,1
743.8077641716146,1,0
100.91011705329313,3,1
219.82191022788854,2,0
93.84650473966514,2,1
1670.932643997805,1,1
141.71169934624385,4,0
97.46993555016948,4,0
26.211626994010146,1,1
66.15887866340778,1,1
188.13131952501192,1,1
44.787915028799645,4,0
93.6923739331278,3,1
32.404398513568616,2,0
185.27358439980094,1,1
136.95032792126807,1,1
143.3559057071829,1,1
90.11848354394297,2,1
134.71627786520745,2,1
18.69936992234331,2,1
124.2970189389913,2,0
54.06824814629248,4,1
480.953841632054,3,1
4450.6780847152195,2,0
165.52826423403337,1,1
51.536471434466065,4,0
214.32898387102816,2,1
37.222847412792845,1,0
97.88042017099251,3,1
52.61984265616806,2,0
162.19099273606815,4,0
56.11158539135141,2,0
228.25023509506846,2,0
567.5382435777457,2,0
41.37717128395791,3,0
152.70371667457772,3,0
1337.9147404244602,4,0
49.36892053750095,2,0
59.56106259632949,2,1
240.9138162489735,1,1
39.0258380868936,3,0
22.30016296578116,1,1
18.249302516602654,3,1
101.09613591397364,2,1
224.37633054355314,2,0
309.3483008541681,3,0
69.5055825463212,3,0
79.42155295511138,3,1
89.96764359326288,1,1
395.86150586936924,3,0
80.96175247139456,1,1
133.33716787207354,3,0
86.67510822659725,1,1
284.81010634026285,4,0
717.3626873447896,3,0
103.86936872104032,3,1
31.86748534227461,2,0
373.78229275686203,2,0
16.991349808473768,1,1
76.25924986169572,4,0
145.0415727047409,1,1
283.0233145502548,4,1
81.39184100152488,4,0
123.35377096824499,1,0
30.174303469468956,1,1
104.24502683039685,4,0
27.0777850256822,3,0
82.39253615457622,1,1
64.48784807143377,2,0
107.79233245726307,1,1
423.74254636498324,4,0
245.0905834961531,2,1
64.19572203455452,4,0
47.79311423103414,4,0
84.86013972760367,2,0
50.9950709812847,1,1
171.40760729449113,1,1
34.14512426489584,1,1
37.683485002314505,1,0
65.05269378714077,3,0
246.97829816385396,1,0
210.00938186167267,4,0
552.7664130138096,3,1
100.09592646275875,2,0
35.8785360295685,3,0
52.45984418922477,3,1
61.11909684777353,1,1
59.70221244773624,2,0
19.29251694532049,4,1
164.11821715455898,1,1
61.58644363218102,4,1
129.9503958895207,1,1
103.66336848687578,3,0
