Time,Type,Status
166.27422580495477,1,0
1314.1675171953561,2,0
1865.8963226400201,4,1
9.520020538259136,4,1
794.2629074257733,1,0
3.1568589620292187,2,0
2074.792371978784,3,1
3.8981796242296696,1,0
62.757816165685654,3,0
877.6992456567408,4,1
78.87883950024843,2,1
4912.60682811474,4,1
103.03592449054122,2,0
189.35677269473672,3,0
1357.7160946604731,3,1
790.6423377199507,4,1
1476.0240632200482,3,0
1288.0914760333421,3,0
441.9021657668054,1,0
2117.7594133746056,3,0
718.6013096523405,3,0
2323.4691674492124,2,1
1099.838334093702,2,0
377.44887359440327,1,0
85.96793445904169,4,0
2350.301654883361,1,0
1229.4244719249132,2,1
254.33776527643204,4,0
1879.3540856892112,3,0
359.5415451563895,3,0
1339.9068917659047,1,1
3222.7118758666998,2,0
90.75483307242393,4,0
53.11112804338336,4,1
1895.2742925936225,3,0
573.7887327559292,2,1
193.03380558267236,4,1
182.2267663346436,4,1
2443.111350633836,2,0
615.2792484499514,3,1
2134.9292601129773,1,1
241.48342199623585,4,1
399.0910088247787,4,1
40.46564595773816,1,1
431.7388297058642,1,1
973.177417139423,1,0
243.17021378596806,4,0
2358.785742918186,1,1
350.78299697488546,3,0
542.583856736298,4,1
1202.9437105682614,2,0
3178.204618226338,1,1
1052.0299467769387,4,1
437.84325383603573,3,0
1514.9101412387577,2,1
233.82131988182664,2,0
337.3076402162339,3,1
301.6768526285887,4,0
490.9032623532107,1,0
1922.497762283111,4,0
1453.436734070802,4,0
884.0408511039735,2,1
1412.1139280499613,2,1
244.21822652220726,4,1
586.550623178482,4,0
125.62247844988394,2,0
515.3617705218494,2,1
5295.921414079936,2,1
604.728629388211,3,0
1151.6031372843056,3,0
2006.9832511174868,3,1
505.61477983979444,1,0
1774.4030448699239,3,0
391.3261857815087,3,0
1009.4874994409206,4,1
855.116839478624,2,0
699.532047803414,1,0
550.8340704254806,1,1
1205.6359694850566,2,0
618.195659480989,3,0
352.68383054062724,4,0
494.7380502708256,1,0
1126.1916946485524,4,1
498.61516282969257,1,0
1721.9931277537587,1,1
4615.139323965979,3,0
2205.2252912885388,2,1
1058.13222933085,4,1
935.1449254480125,4,0
638.8751394115388,3,0
1195.4378773969534,2,1
1123.4195418235781,1,1
786.5922851067902,2,0
223.8475028774608,4,1
153.34135852754116,1,1
144.27757347564537,1,1
297.27156599983573,1,0
127.55880830809474,1,0
629.6200728975236,2,1
12.747923843562603,2,1
676.3041075319052,4,0
763.8191515526133,4,1
79.2959094978869,4,1
1499.3410944244902,2,0
549.8210303485394,1,0
1284.8201626491668,2,0
405.2169444039464,2,0
1012.9119175997498,4,1
89.74116435274482,3,0
643.9318703487515,2,0
707.0123515603067,4,0
4510.213884993037,1,0
206.54346933588386,4,0
634.0318564325571,4,0
189.93598828092217,3,0
1128.801753702474,1,0
324.5491297304805,2,0
620.8380172029138,4,1
1869.2611920738461,2,1
130.72192901745439,1,1
1827.6607076728585,2,0
431.0781005769968,2,0
749.8025949624301,4,0
605.2006212994456,1,1
1483.588663677583,4,1
1724.1929205045317,4,1
3430.1012454736715,4,1
637.3428464867175,1,1
575.3156987865053,1,1
150.6253397464388,1,0
1696.3625623935702,3,1
267.235758984593,4,1
179.46456669829558,4,0
215.8670211210847,1,0
1004.3333591473224,3,0
189.7118050317371,4,1
1035.6632647615793,1,1
1652.1229633216828,1,1
1029.250512788904,3,1
631.7314100451767,2,0
2693.935399749017,4,0
242.23239487037063,4,0
1670.255537992144,1,1
259.1247605159879,1,1
1650.4041663462165,4,1
680.5713078938425,4,1
692.3099011182785,2,0
797.0873703760029,1,1
148.42677442356944,4,0
874.5577921670796,2,1
135.20487723872066,1,1
231.4610257744789,4,1
978.8598594766976,3,1
52.96919867396355,1,1
175.54417345672846,1,1
358.75426325947046,4,0
2324.415018655992,4,0
976.300878637179,2,1
117.67331535664617,4,0
229.16390896514366,3,0
2349.326589950061,3,0
40.3560071778893,1,0
210.63932349238794,4,1
405.3062698803842,3,0
169.33964425697923,3,0
576.5557563863695,4,1
274.8545039666826,3,1
189.16858959997955,4,1
303.30069875344634,4,0
247.42064392194152,1,0
3964.1787805281824,2,0
734.8203063563687,1,1
2924.8764736760145,2,0
2137.6171911737683,2,1
740.6050143343331,3,0
68.18337691947818,1,0
1812.5057033354285,1,1
1455.3686040758744,2,0
208.12574960291386,1,0
591.1357537843287,2,0
504.8580854199827,4,1
173.67242304618838,2,0
1188.203896353853,4,1
3111.869066785622,4,1
681.7052508704364,3,0
1769.6737925613168,1,0
121.99420714750886,1,1
143.0445103906095,1,0
1656.0467238629105,4,0
933.4045406010868,4,1
553.2820238731802,4,1
552.6350094005466,1,1
1913.015983914757,2,1
286.1734116449952,4,0
964.0047000301005,3,1
286.04891826987097,2,1
581.514080055058,2,0
2011.8763259703164,3,1
333.9652791619301,1,0
13.11620557680726,3,0
136.84913842007518,2,1
1234.8927808505418,4,1
256.26758206635714,4,1
618.759139906615,1,0
460.3780987672508,4,1
3508.2267453123554,2,0
784.9302393895508,4,1
750.5593570821168,2,0
488.0797346122563,3,0
65.15442812815309,2,0
639.091239365725,1,0
5404.8507676313175,4,0
1954.4345586651805,3,0
1796.9893458390477,2,1
1335.3696893480542,1,0
1677.2087656759816,3,0
658.4630911238492,1,0
326.2678016908467,4,1
2971.5086667049413,4,1
144.7666622698307,3,1
815.0609634839346,3,0
897.0855846580984,1,1
753.9539476436497,1,0
570.6639047712088,3,0
306.8720487771975,1,0
502.034868167432,2,0
4.549435805529356,4,0
446.7703541740775,1,1
1107.2849570378135,4,1
842.3766204667212,2,0
369.8797896504402,2,1
344.6720032952726,4,1
230.3562737070024,2,1
2885.460123251725,4,1
158.1551106646657,4,0
483.4019602276385,4,0
160.91671027243137,4,1
848.065606276405,4,1
425.64340913668275,2,0
1485.3593762123826,2,0
2370.935553558803,3,0
1881.9011326985576,3,0
631.2775397673249,1,1
1804.4999132100008,2,1
76.98789905228169,4,1
3241.883881222058,4,1
137.32034737822698,2,1
862.7566657540323,1,1
2051.311157559777,3,0
265.98944116915953,3,0
2736.5088480195764,1,0
242.69061256200075,1,0
852.9414198872568,4,1
474.701379891485,1,1
379.1196602396667,1,0
510.1501406170428,2,1
492.81328823417425,1,0
1899.7923693710807,3,1
951.49585693599,2,0
760.7792729433637,4,1
1775.1641586387693,2,0
1407.7006968760732,4,0
301.61156272515655,4,0
793.8530612316848,2,0
687.6578452065587,4,0
1360.8590578240278,2,1
1510.6441321873906,2,0
2552.490418650842,1,1
478.71584800525216,4,0
669.23817852512,4,1
1470.3169458550983,3,0
1603.393109431291,2,1
1253.2924765343307,2,0
694.335391702962,1,0
926.1048128408314,2,0
468.91831536711624,2,0
453.7398465909064,4,1
432.8567475603529,2,0
529.9347783438861,1,1
836.2634311941387,4,1
237.68217701689017,4,0
4395.75352122016,3,0
3685.52217425263,4,1
37.76357090100646,1,1
615.2113066054881,3,0
14.22347268089652,2,0
1184.0270792371914,1,1
2592.8634347996476,3,1
194.24578482027093,2,0
116.78756221649297,3,1
286.3040715456009,2,0
387.91887927800417,4,0
181.78313970565796,1,1
1277.4177686822536,4,0
2597.3828675827745,4,1
1495.87299978278,2,0
268.6856919082307,4,1
2133.5324411589218,1,1
4901.707337875153,2,0
2322.104474403596,4,0
283.99589098989964,1,1
279.7158188186586,4,1
1109.8669869405153,2,0
16.93991431966424,4,1
665.5428945086896,3,1
1013.9034688052657,3,0
340.2625536546111,1,1
1933.2335180694106,1,1
122.71318217868276,1,1
1054.871999616635,3,0
679.7150489874184,4,0
2811.603901273179,4,0
1533.4735288375857,4,1
158.42699725294221,3,0
92.60615129903725,1,0
545.2209142968059,3,0
52.692207064188544,2,0
2222.940164624551,1,1
1796.6111003512385,3,0
2171.335712917993,1,1
1597.9677810424807,4,0
79.46892967447639,1,0
262.49698642641306,1,1
504.11839553412364,2,1
2153.031197944391,4,1
451.1897156757942,2,0
1098.5548039478185,1,0
382.25118862465024,1,0
627.9269754886627,4,0
525.7274690084159,1,1
2647.691147275901,3,1
1854.138487865949,1,0
251.47122703492641,2,1
549.275669734925,4,0
595.3256939537823,4,0
52.87512668958214,2,0
965.2651007798435,3,0
661.7058045230806,2,0
87.61415379558805,1,1
194.6638496592641,1,1
370.59795964038676,2,0
928.1593975698734,4,0
2124.78482291853,2,1
1407.5767423304405,1,0
297.4475063383579,2,1
129.9031199887395,4,1
1046.3817258876684,4,0
1983.9158839637282,1,1
3262.0070191469727,2,0
743.4052103251862,2,0
999.3681088690508,2,1
2385.8620541772607,1,0
4239.623463708901,1,1
2145.798383154607,4,0
4415.444005028678,2,1
914.7288227603109,2,0
59.68605775593351,1,1
1300.4799875941994,4,1
2163.728324016438,3,1
745.5385457304241,1,0
766.8431846482455,3,0
371.20700580999255,1,0
239.89252233877778,2,1
377.6777475140989,3,0
1555.4696972573045,1,1
1364.1229290095093,1,0
1181.483145761204,3,0
2085.7409275228833,3,0
90.78665207854088,4,1
689.4108303822577,2,0
3895.305376842851,2,1
1103.163918438268,3,0
1141.1818041977408,2,0
1512.3530403312311,1,1
2276.7741503322563,1,0
716.9837086704315,3,1
319.94410837069154,4,1
1331.971887457085,3,1
1057.790534528804,4,1
1324.0835070189955,1,0
104.7863457351923,4,1
2563.6654809121646,4,1
1770.9248568022492,3,0
668.5375720262527,1,1
596.3465669192374,2,1
226.95058666223008,4,1
958.5108260984853,4,0
14.631792042981012,2,0
418.8331342302263,3,0
450.0492628174802,3,1
1160.3491566655161,1,0
2063.9553274119144,2,0
322.41633754128793,2,0
1715.5528961771968,1,0
2063.3424221629148,3,1
725.307580972922,1,1
382.88667844608426,3,1
654.1748480316385,3,1
747.8933407011095,1,0
58.65739565342665,1,1
160.51387507468462,2,1
1783.2737694585564,4,1
683.685639873147,1,0
1100.9914064359787,2,0
489.1017428599298,3,0
42.26049454882741,2,0
342.22933650016785,4,1
105.93448719009757,1,0
183.75077052041888,3,0
482.3779189027846,1,0
112.71273291053608,3,0
184.35524590313435,3,1
1717.19501904192,4,1
199.03444685041904,3,0
2636.851813467509,3,1
1815.5953007841351,4,1
2588.3258598527673,4,1
12.466552733591993,2,1
1325.7967913103225,1,0
1270.5032042738917,2,0
62.66915725359695,2,0
81.22157291860184,1,1
913.9929832470538,4,1
73.29102791845798,3,0
1123.708008027459,3,1
1044.3477443930628,1,1
871.7521345999199,2,0
142.99623807892203,2,0
418.8536652363837,2,0
110.53362538762762,1,0
673.2060899958014,3,0
327.63840816915035,3,1
2482.7469343921903,2,0
597.749546635896,3,1
62.02281592413783,4,1
39.932578802108765,4,0
1429.6063835823777,1,0
3409.401535819817,1,0
568.4657795354724,3,0
925.4700612484816,4,1
2631.890280046201,2,1
445.5603663426696,4,1
276.3570104725659,1,0
691.510499920696,1,1
446.03967666824104,3,0
223.65189283287663,3,0
67.61310528963804,4,1
1955.9039118790868,4,0
192.22361547872424,4,1
977.045710156572,1,0
595.8695579320192,1,0
27.2487448528409,4,1
693.5184510919523,4,1
1091.0694235515716,3,0
2802.447600988785,1,0
51.85362137854099,3,1
498.5239622183144,1,0
285.6759000569582,4,0
428.24706664712346,1,0
3304.6848101723676,4,0
6878.386241937091,2,0
271.7357696965337,3,0
3996.489864349948,4,1
1080.563025032313,2,1
1008.7124259912366,4,0
123.37425211444497,1,1
365.60742976143956,1,1
64.11041086539626,2,0
264.822612516582,4,1
37.83111115031697,4,1
554.6979536302388,2,1
439.8412490263581,2,1
125.09776558727026,1,0
752.5901160714151,1,0
2126.9359419724706,1,0
72.28970345772113,2,0
1583.8058440986301,2,1
374.51606523245573,3,0
216.13921405612908,1,0
1002.4089403030398,1,0
1150.634649983138,4,1
124.63422541009966,4,0
639.8344440385699,3,0
1667.3793272059718,4,0
821.8537484806897,2,0
755.6580239486815,4,1
522.774343000231,1,1
510.7749383896589,2,0
1646.84195435586,4,1
10.96757511782667,3,0
241.48449022322893,2,0
1737.3262219944063,1,1
394.3520737794923,4,1
1511.0535062009337,3,1
2812.040313910294,2,0
452.84290704876184,3,0
2227.1586003384355,2,0
618.1742446497083,1,0
790.6268295028726,2,1
269.97260097414255,2,1
67.57910223677754,1,0
631.5156547352672,3,1
905.2647267979504,2,0
644.5240729565711,1,0
248.9987681619823,4,1
219.95536098256707,1,1
1126.0684709575894,2,0
3131.5460276439662,4,0
3407.2837604392057,1,1
404.092556796968,3,1
919.6486513923496,1,1
2084.8088169272933,1,0
733.8666630078972,4,0
98.07838854948018,4,1
716.6560723681139,2,0
3383.528604935456,1,1
843.2516105046033,1,1
508.892850484699,2,0
2260.6158497414353,1,1
278.8538350723684,4,0
1618.149351244593,3,0
125.38648303598166,4,0
518.5938053764403,2,1
395.1040771789849,2,0
58.982621878385544,3,0
973.3564685610057,3,0
4472.960699097586,2,0
340.62493490074735,2,0
823.015679563296,3,1
940.4790494170906,1,0
135.02705432513636,3,0
801.4081632298352,1,1
890.2190305832038,4,1
150.10413008964804,2,0
570.0196688994765,4,0
7.885172963142395,4,1
1077.1581520837667,4,1
1344.7774750691774,4,1
1480.4882033819201,3,1
525.1976572908461,4,1
2415.2158180854085,4,1
4539.017963902426,2,0
677.3748584091663,1,1
97.44641417637467,3,0
2518.8319439670804,1,0
3200.6122691739088,2,1
1815.0325596100681,3,0
1182.3907615196827,1,0
2222.397105642295,4,0
490.54028963885395,3,0
4.140040185493827,1,0
1684.5141275877002,3,0
932.72024482013,3,1
249.2905417457223,4,0
822.7115310308458,4,0
16.70493341980804,2,0
897.4892029923963,2,0
1356.7035942849639,3,0
5291.512416381623,4,1
3795.0830066338785,3,0
786.4615786400558,1,0
76.77590753883123,1,1
869.3046707222516,3,1
764.1955669058603,3,0
618.4535739012063,4,1
3449.6465845215803,2,0
268.69464199990034,4,1
660.5034347174196,2,0
3624.672418250204,3,0
67.24554457756244,1,0
2367.1914132914308,3,0
221.46653896197677,3,0
1182.4337858286622,4,0
3.615007735788822,4,1
150.64287190414126,1,1
401.56035870313644,4,1
3017.0920042503362,1,1
875.6213709291936,1,1
1764.946091836119,3,0
4190.646923880283,1,1
2386.940990909084,1,1
1629.1409785950425,4,1
979.891389566374,3,0
3176.0819627154356,2,0
1208.8101589632156,4,1
1769.3628424574113,4,0
306.97433138266206,4,0
967.7296280440809,4,1
501.59557589759476,4,1
1086.2015430214267,1,1
948.420403483224,2,1
70.0139682739973,3,1
841.7139104391428,2,0
1417.332753455067,4,1
1345.4990302723768,1,0
452.7956710044885,4,1
16.542571131139994,4,1
658.9462356641889,4,0
3509.6155773712785,4,1
1743.4027808809522,2,0
1673.9402300769332,3,0
133.07045664932363,1,0
470.3799616545439,3,1
751.9924230453493,3,0
2048.606716012383,3,1
571.9834598712623,2,1
1686.5811682397368,1,0
857.2394881215006,4,0
65.64665504652572,1,1
509.27944807335734,1,1
874.4210814637066,2,0
1215.314839924586,4,0
343.73957570642233,1,0
92.14546942561542,4,1
1371.953897136164,1,1
1339.9118678224208,4,1
3794.511219276548,3,0
658.9207258075476,1,0
1834.0780957693103,1,0
1069.7508677679457,1,0
1838.5301473641637,1,1
223.24779899013046,3,0
6305.391294503619,1,0
182.84679338750354,3,0
409.33254454284906,3,0
3938.7725794450052,2,0
363.29343263059855,2,0
149.1784082778474,2,0
4107.884919060828,2,0
763.8066204213103,3,0
632.9271639697254,3,0
1676.2239117461113,4,0
113.64217661321163,4,0
64.8114955984056,2,0
973.8033962947251,2,0
2087.198914833999,1,1
676.2813436798751,3,0
2764.5213546833756,3,0
1101.5296009880426,4,0
434.40756878398236,1,1
640.7993724569678,4,1
810.239167266927,2,0
10.587671305984259,2,0
518.0426617152989,4,0
1266.0789312374714,3,0
636.4869591780007,2,1
2865.967720578957,3,0
36.62980547742293,3,0
2007.7710541987663,4,0
1248.4357496303442,2,1
371.46645737811923,4,1
72.63073624256016,1,1
805.6302098467061,1,0
263.8285849395425,3,0
1683.7783808911088,2,0
749.7635734778763,4,1
842.6806116056563,3,0
374.6102345176041,2,0
249.77891147136688,1,1
1426.9678126180413,4,1
817.9083996963622,4,1
113.55482503093972,3,0
1123.8083391961577,4,0
471.69950511306524,3,0
815.3399992314102,2,1
1053.9878708821657,2,1
910.0699297977711,2,1
369.4233428686857,2,1
1940.920121883774,2,0
3.786517772823572,4,0
116.31447977296446,3,0
5530.147419948365,3,0
564.7937622852623,2,0
267.281036445559,2,0
413.7362134642899,1,1
1076.8748921686297,1,0
937.4836878430964,2,0
1183.8621802846324,2,0
2046.7310546988492,4,0
1765.4171507628887,3,0
1280.993309761298,2,0
26.364799040087075,2,0
241.74730945378542,1,0
736.9310613301517,3,0
986.1424667222143,3,0
149.9186583075655,2,0
1567.4174576157573,3,0
1166.9555473652604,3,1
1881.9168507212642,4,0
905.7024940428258,4,0
2387.2752989313367,3,0
3434.8919315445905,4,1
4.326481089931089,3,0
87.81773177906871,3,1
1318.9024310138943,3,0
677.532303147018,2,0
1068.788666931904,3,1
671.886841300875,3,0
3186.47634221201,4,1
390.39295306429267,3,0
1184.1243132528784,4,0
713.10055624218,1,0
155.53420782089233,1,0
1793.9339977513273,2,1
673.8749123178422,2,1
112.78658965602517,2,1
995.6040111881615,2,1
1073.8768111494305,4,1
1218.4702781540277,2,1
7908.5370979322415,3,0
1448.6644630306455,4,1
1018.053663852525,1,1
158.2319941807437,4,1
1084.7150682982924,4,1
5092.398808975006,2,0
1058.1177512217857,3,0
601.2819471054977,4,1
396.4375420473516,4,1
1242.6800103438022,4,1
116.24334566295147,1,0
2345.5981853089097,3,0
260.6591153858538,3,0
2590.9998024484876,1,1
28.23724042229745,1,0
0.2478209667662719,2,0
1620.4173965075165,2,1
54.76641907510401,3,0
282.22056198865175,1,0
360.8524687588215,3,0
814.2578655870889,1,0
275.3419011785274,2,0
1497.7218450933237,2,1
307.04648047685623,1,1
2274.83033780916,2,1
3810.868387831808,4,0
2080.3512956475033,2,0
1161.6044044074538,3,1
456.4368645660579,3,0
1750.4718191081527,3,0
479.0829084813595,3,0
991.8067122066317,4,1
53.2973101362586,3,0
33.468423939708885,3,1
655.3075220435858,3,0
326.21555506639,1,1
2038.7733596468215,4,0
300.66029079993757,1,1
1679.3183253959496,3,0
781.1376887049084,2,0
1505.5192484611514,4,1
1043.3724856832318,2,1
2029.9148912632709,3,0
636.7085785605013,1,0
195.27175091207027,3,0
1675.3645129241136,1,0
2545.0196060023072,2,0
1157.0520819676044,3,1
597.57190255483,1,1
4198.603406147048,2,0
501.94538477808237,2,0
625.5313134752214,3,1
5015.323936065964,4,0
20.866574719548225,4,1
572.5040300749242,1,1
197.78340542688966,4,1
773.0980440554143,4,1
177.5633334252329,3,0
357.4663735926151,4,0
1016.3093590688827,2,0
239.00999780744314,1,0
255.43834688141942,3,0
510.85318392142653,2,1
2089.4721814090803,3,0
235.72457422966608,4,1
681.6828488372266,4,1
726.1017141443612,4,1
2021.9451095068698,2,1
1075.9065594751582,4,1
3275.901108812142,2,0
328.25658193936914,4,1
1358.8873650458577,2,1
190.35777745087108,2,0
356.81898007169366,2,0
157.6440562494099,1,1
1137.4723380011442,4,1
272.58052909746766,4,1
1052.1661657200839,1,1
2323.0750987908605,4,1
1041.3133547009058,2,0
895.8003455352904,3,0
232.99148166552186,2,0
2928.1597135770803,3,0
938.4172120642783,1,0
320.0279655965989,3,0
387.69421027973294,4,1
449.6413543820381,1,1
1728.0225864702704,4,1
966.6474991989256,3,0
1489.9397380366406,3,1
1647.7943043315652,4,1
3193.368121813584,3,0
898.134579252,4,1
509.42697701975703,4,0
3036.4278329718595,2,1
3363.1547911274915,1,1
1392.8729715286443,3,0
2311.8176067850354,2,1
145.8376955303196,4,0
756.2742232856275,4,0
376.988348896794,4,1
233.77670347690582,1,1
1775.7837175482753,1,1
394.6868940139493,3,0
1489.9763802220307,4,1
4279.711384074164,2,0
117.72326090489103,3,1
113.25690342407464,3,0
398.54780584573746,1,0
249.22295473515987,1,0
2263.9251977333183,1,0
2207.7614421627286,4,0
803.3023969942515,4,0
1023.503261260629,1,1
724.279999774359,4,0
1114.9435098794224,4,0
1054.9519583162787,1,1
270.4620473086834,3,1
1883.0984364354852,2,1
2684.846240021682,1,0
648.5368274152279,3,0
481.9192155264318,4,1
3079.5123873460775,3,0
2459.032302836162,1,1
550.9850881062448,1,1
2825.8188611226096,4,1
612.7369380556047,1,1
198.53566773235798,2,1
596.5774245560169,1,0
1035.0546221760037,2,1
613.657602109015,2,0
866.2180201661707,1,1
1776.2301712388041,3,0
866.286741527629,4,0
2678.591908761001,2,0
2267.5314333832857,1,0
547.7575706318021,3,0
102.6538317091763,2,0
413.3816589601338,2,0
903.8451024842383,1,1
3452.16137899046,1,1
493.2676199823618,3,0
533.1609891727567,4,0
1314.7053233859065,4,1
83.5546818108886,1,0
310.7402049936354,4,1
805.3262809723292,3,1
1508.7890358219015,3,0
803.47882955184,1,0
1185.0369683978083,4,1
1805.4698242576155,2,0
1042.0018445592723,4,1
98.86363280790238,1,1
2262.8906151578585,3,1
63.38475178927183,4,1
989.4180446029661,3,1
1162.0780992832902,3,0
57.449193445631174,4,1
512.5044806224238,1,1
351.52254719287157,4,1
84.70951366910886,3,0
233.70187683030963,4,0
390.5805009417236,3,0
512.2244306840003,3,0
5963.263973257638,4,1
2487.751578786111,4,0
261.50870230048895,4,1
2019.4111148917918,4,1
125.17938297241926,3,1
478.7901276429036,1,1
812.1349745845047,2,0
450.08540325409416,2,0
433.3462733775377,3,0
952.051682355714,2,1
1604.7123706990722,1,0
250.57208032070295,1,1
543.0083647370338,3,0
96.80187795311213,3,0
549.492668826133,2,1
2260.0595074376824,3,0
54.037976683680576,4,1
458.8386523537338,1,1
399.96276109219923,1,0
586.4308644086123,4,1
281.61276803428666,1,0
27.512114833977076,1,0
1596.705635678179,4,1
792.2716073405228,4,1
83.4547542411845,4,1
616.2584852427244,1,1
31.279145274311304,3,0
553.8521655835211,3,0
101.39598650857806,2,0
916.8793847364308,1,1
309.34619391337037,4,1
586.7354050278664,2,0
600.4564836621284,3,1
939.5719943148018,1,1
286.816802341491,3,0
911.4546263170363,1,0
1407.8234340155366,4,1
1258.9021622714522,2,0
344.9012627825141,4,1
648.4327805228531,2,1
315.58989686891437,4,1
4605.378328873118,4,1
815.9812958134647,2,0
1809.001043354893,1,1
769.6287484447158,3,0
897.463345258668,4,1
1120.523934210551,2,0
193.9777722582221,4,1
314.38248977065086,1,0
87.2576767578721,4,1
404.55048851949493,2,0
576.8028739839792,4,1
1653.2742827290538,4,0
1724.7374690228942,2,1
564.7245738655329,4,1
114.21402543783188,4,0
320.99267141893506,2,1
18.751925599963993,4,0
3413.022227417279,3,1
913.8759736238488,1,1
2373.7417402348283,4,1
499.95462177617276,2,1
417.92593570426106,3,0
357.304151635617,1,1
1575.6952421666192,2,0
1598.0202517563346,3,0
415.5326425097883,3,1
2225.0933999798062,4,0
922.5635733035327,2,0
546.5433415956795,3,0
402.48717879876494,1,0
1999.6147750967982,4,1
28.3618476241827,4,1
83.88413838481961,4,0
1681.8674801939967,2,0
514.0524366870522,3,1
412.70848270505667,4,0
635.9482784755528,2,1
13.242167420685291,2,0
585.9918287023902,1,0
171.4983363635838,4,1
100.10819556191564,2,1
1336.707736323488,2,0
543.2809754274786,3,1
241.64735479280353,2,0
1181.6393537026765,4,0
26.164130354335835,4,1
825.6746115673346,2,1
179.5654334127903,3,0
233.47096890211105,2,0
712.9686199074027,4,1
230.32788932323456,4,1
1459.8602111542466,3,0
1093.0098490369442,2,0
2000.786034306312,1,1
1491.6974789554122,2,0
182.24831763654947,4,1
2990.002564917851,4,1
86.59006794914603,2,0
151.0352287441492,3,0
538.6910643428564,3,0
1372.888916130078,4,0
50.181965343654156,4,0
226.33074363693595,3,1
160.18586745485663,4,1
163.337342441082,3,0
149.24000389873981,1,0
81.30003744736314,4,0
375.4490235138923,4,1
617.1947224065661,1,1
1543.6642827983615,1,0
1205.340770031226,3,0
148.81417248398066,2,0
1289.470214354706,1,0
266.97475843796053,1,0
1768.0164258086922,1,0
878.2414905306817,2,0
1284.964228938234,2,0
714.5360406395943,1,1
442.71568953990936,3,0
468.65713596343994,1,1
1304.4780306097987,4,1
2513.721251734233,1,1
181.15713633596897,4,0
980.6353244510414,1,1
1504.20978284421,3,1
4089.0005135670913,1,1
1855.1778568326326,4,0
1672.7729078716557,2,0
1378.5570738417032,4,1
1206.4402317208173,2,1
213.67221046239138,3,0
3859.54161960945,3,0
1612.1672751702406,4,0
1999.2524719888213,3,0
1553.2353384011049,2,1
670.8705332130194,2,0
711.3227388357117,1,0
1986.1825740987304,4,1
233.8363854214549,2,1
551.4330122094021,1,0
288.19012318347745,2,0
305.6757138110697,4,1
267.4730583973352,4,1
1974.1292315626386,3,0
143.39852575842565,2,0
300.1146004535258,4,1
1133.2570230168226,4,1
693.0351504124701,3,0
1876.0694152766707,4,1
1156.6938682970526,1,0
2080.5510933182004,3,0
156.4591876142072,2,1
1272.848400245321,4,0
108.14027565610958,3,0
573.1848020747575,3,0
432.88215762004256,2,1
1551.891608079696,2,0
1547.6153641098979,1,0
596.5933012776077,3,0
581.6931622102857,4,1
1526.8183594249292,3,0
1421.6398425628277,4,1
1671.52249804678,1,1
676.9478064961731,3,0
510.66423719748855,3,0
305.3286017596885,2,1
1038.9915126427488,4,1
594.4863553158939,3,0
2156.2664480698586,3,0
449.34477657079697,1,0
112.46017865658561,4,1
448.3347707428038,1,1
2084.1385951463526,1,1
488.2034467609018,4,1
407.158974558115,2,0
431.9619699381292,2,0
1234.2671071690443,2,0
2436.419052877164,1,1
1394.7854246104005,2,0
633.9402804151177,2,0
1413.1008131828216,4,0
1228.3579548400762,3,0
116.20214767754078,3,1
517.9282682947814,2,1
447.523286100477,1,1
256.84216090433694,3,0
707.4338272210906,1,1
1611.8628139698747,3,1
181.57690297812223,3,1
207.62931515460238,2,0
4332.254034147716,4,0
657.2189149446785,4,0
53.04293241351843,2,0
17.34115102934878,3,0
754.5438464310886,4,0
573.0361808091402,2,0
619.87418634817,3,0
603.7016911432147,1,0
1150.9481101476308,2,0
548.1644603423774,2,0
984.3088018539772,3,0
1413.9362733108783,2,1
2113.7809067614107,1,0
450.0457332469523,4,1
130.53744239732623,4,0
1486.4190648401025,4,0
2973.570704026046,1,1
1649.7332676404956,1,0
3011.3745702612882,1,0
56.56734714284539,4,1
260.8846463263035,3,1
676.5267169103026,3,1
1174.3793887597444,3,0
92.497777659446,4,1
1023.318895096791,3,1
2215.4580169945452,4,1
650.8416212163866,2,1
1345.8715714094164,1,0
271.02646278217435,2,1
688.6087972670794,4,1
1415.8615051520526,4,1
886.7977195930602,4,1
365.97474490523143,3,1
1699.229041030431,2,0
259.09448065852644,4,1
834.1232528489949,3,1
1034.5382457178953,1,1
926.0389010499497,4,1
1842.0658501887563,1,1
788.0055186849953,2,0
5558.794845744487,4,1
45.09157684291553,1,1
588.7927394360304,2,0
520.3903624787927,1,0
1737.5624741740162,1,1
261.99418495851165,2,1
60.6157542206347,2,1
1510.4589386934283,2,1
260.6522077694535,2,0
1487.0512931698802,3,0
1581.93462537603,1,0
1516.018420687369,1,1
404.3355607435643,1,1
121.20101417019563,3,0
82.85864209756255,1,1
286.4091980990304,2,0
829.4953534532514,1,1
673.4401723369956,4,1
230.53363803774118,3,1
1324.6635663834336,2,0
2576.912017413116,2,1
612.6565807498991,2,0
308.9005555957556,1,0
220.07832637010952,4,1
493.6404167674482,1,0
36.63059091195464,2,0
1684.7912239933255,1,1
67.54666097978699,1,1
1418.3728265667203,1,0
883.4181194704892,3,0
5012.4177799413455,3,0
1387.4243963567028,4,1
841.8591180396201,3,0
481.3167401589453,2,1
782.4043314483882,1,1
1678.396044214988,2,1
623.3320608735085,4,1
1448.4412576163056,1,1
191.12672563642263,4,1
1076.2040959251049,2,1
1190.8228024420264,1,1
