Time,Type,Status
12.879294065284187,3,0
11.943385093337815,2,0
10.416072845889374,2,0
10.905678766414068,2,0
15.700375597627874,1,0
4.912230872285343,4,0
18.297837988039905,3,0
11.883235548072022,2,1
16.199395564294544,2,1
1.788252287184656,4,1
10.650636853065565,1,1
11.950054586932362,3,0
9.720422490032496,1,1
18.113620819556925,2,1
14.42907320977547,2,1
13.590099533895007,1,1
2.261107102104117,2,0
3.7089034345267864,3,1
6.872362538208824,2,0
14.001887641561234,2,0
16.48329974038491,4,0
12.904099647652812,1,1
11.752765022490525,1,1
13.767849099525872,2,0
14.89018042665797,3,0
14.802979444844542,3,1
7.554430292955668,1,0
12.358405188984582,4,0
14.879835182538306,3,0
11.382290264707338,2,0
10.042987641795206,2,0
16.672379681164106,1,1
9.751753851937172,3,0
10.766816252904666,3,0
12.59277866997803,1,1
11.032113942774885,4,0
10.162055514934476,1,1
7.355695169178801,4,1
14.817754563613592,4,1
14.496719692082815,1,0
2.0131769618163844,1,1
13.883005135619188,2,1
6.710425497899504,4,0
12.327872089680481,2,0
6.727321567511774,4,1
6.787862079437068,2,0
10.52572122499221,1,0
7.717375798209743,4,1
12.998272017822389,2,0
13.074659504620342,2,0
15.601491081025863,2,1
18.774680482620777,3,0
18.781443287839167,2,1
6.615684450034656,1,1
11.781284066325082,1,1
9.033510149004929,2,0
12.813811247445765,3,0
10.0700579234309,2,1
4.914144845393866,3,1
4.387490420710011,4,1
13.770982686984832,3,0
9.213404121814516,1,1
11.786174219676996,2,1
8.465270849160161,1,0
5.42358209575934,3,1
11.71789895228546,1,1
13.03318150204958,4,1
4.634432110411767,2,0
9.756893633798388,3,1
5.789053254815752,3,0
19.463973945779742,3,0
7.084986599369825,2,0
17.46637370689885,2,0
9.626945024566071,1,0
9.747455395128213,2,1
8.745085690247288,2,1
10.508882043032836,3,1
11.047232046937252,3,1
12.98893174952422,4,1
9.547883775133696,1,1
10.924093874431074,4,0
2.2402940770416397,2,1
8.972329633502259,1,0
12.029621745096216,4,0
12.750213845787048,3,0
5.006843684753629,1,1
5.506348440677304,3,0
0.8857698586761772,2,1
13.603294111688454,3,1
18.28151087610354,1,1
16.196261370687044,3,0
9.931182051923956,1,1
17.124567301397292,1,0
17.91836581099699,4,0
4.809870816657596,4,0
15.5357751821018,4,1
15.9173992287992,4,1
2.525661993865593,1,0
15.597479345670815,1,1
10.339237983137114,3,1
13.414260714087991,3,0
11.62326634149228,4,1
11.21783068003925,2,1
9.918611936145066,1,0
15.848482242686666,1,1
13.368123937421196,3,0
0.9563463981578639,3,0
14.120171008129923,1,1
7.038427893863727,2,1
7.037301680538572,3,0
11.263162654321276,1,0
11.520835929102752,4,0
10.206792909714933,4,1
12.0842074751666,4,0
9.018604011436892,2,1
4.727072910244437,4,0
6.771148523301871,3,1
14.214571309570204,4,0
11.687103118624012,3,1
17.16842861017693,1,0
7.864147999514704,4,0
12.205173049816892,2,1
9.882169167928458,1,1
8.72811547276206,3,0
11.407677185167293,2,1
11.369238450526446,2,0
11.265220747129158,3,0
8.670494827042926,4,1
12.941157932890485,1,1
14.886328648957926,2,0
16.18883401908853,1,1
14.524089803622617,1,1
10.192962641884964,3,1
5.040549506223333,3,0
13.677747923923688,3,0
13.822806230053319,3,0
11.728007853576964,2,1
12.782719728988036,3,0
2.276590734008469,3,1
15.128458241791467,2,0
20.21094287429865,4,0
9.144461236977287,1,1
16.922517315756902,1,0
13.081371923935926,1,1
10.049269257116798,1,1
11.662599324815107,2,0
3.6571879539632817,4,1
6.842763314934462,3,0
7.3968059928340795,3,0
14.912605103125175,2,1
11.072458809255386,2,0
11.397265929194504,3,0
8.521609730873559,1,1
12.362795566355066,2,1
12.449168368495013,2,0
5.068647050031058,3,0
4.119883478710056,2,0
0.3482596479912741,4,1
19.255813288059198,4,0
7.148045515958384,2,0
18.129450543043475,4,0
15.958135051932327,2,0
1.6236015250067886,4,0
11.8560333947329,4,0
9.28037062503564,4,0
13.316179100182934,2,0
8.131803547845209,4,0
15.298916207582822,1,1
10.517336401644284,4,0
9.056043890300288,4,0
16.86694488448393,1,1
7.339570330259008,3,1
11.540416428114796,4,0
3.3551446113101386,1,1
6.586529301844384,4,0
9.909459080846565,3,1
11.241857635470332,1,1
10.409146816922677,4,0
13.488196255829045,3,1
13.967600367015994,2,0
18.230698435656848,3,0
15.131268730039094,1,0
15.587863927042013,1,1
16.343391726822706,3,0
14.760197196760654,3,1
1.2237130199247508,2,1
6.309904938049391,1,0
9.285460804907514,2,1
12.758604505900681,3,1
9.70891068428436,4,0
10.577380863828672,3,0
9.73212370598211,2,1
8.491027695981208,3,0
14.042847087129712,4,0
9.582676298050078,2,1
3.0346088106431064,3,0
15.402909742473652,3,1
18.11744303968303,2,1
17.121984069944894,3,1
14.47929273738087,1,0
1.7242384919373817,3,0
9.2741771739007,4,0
12.642573083265916,3,1
14.295819979535755,1,0
13.288223635279724,4,1
11.71075894296886,4,0
10.727618285647152,4,0
14.094368550037984,1,1
12.072396503172875,3,0
12.015394612929322,4,0
15.486040452445243,1,1
13.557287273480915,4,0
8.899916444875247,4,1
11.30451587064686,1,1
13.176130651098685,1,1
8.728954305467473,1,1
16.691962603812723,1,0
9.843279767879178,2,1
2.929986427444386,1,1
11.57954117505456,4,0
12.52590805510426,4,0
12.778386534653828,2,1
9.398947197727821,4,1
15.322880207372993,1,1
9.577562309117809,3,1
12.543790886820915,1,1
6.349948403305911,2,0
17.17010018998959,3,0
14.051248989162946,2,0
12.258100529138694,1,1
13.87743085746734,3,1
11.787541216690945,4,0
15.893807969043706,4,0
6.950966214059514,3,1
12.18742689379607,3,0
3.8513383780989483,4,0
16.756429336993506,1,1
17.371182753989313,4,0
9.41958404072863,1,1
12.698518898798365,3,0
13.009312879673429,2,0
3.0143217222700223,1,0
16.06673886177789,2,0
11.23068502384496,3,0
13.317055715394503,3,0
11.870709164766405,1,1
9.880970897542062,2,0
12.832811544880201,4,0
10.052387570194734,1,1
7.068525213926736,4,0
5.689716446301803,1,1
14.255798814887005,3,0
15.462932535084326,3,0
6.667395803996451,3,1
9.275492173733957,4,0
15.17375168254262,3,0
13.997188132991187,2,1
8.758342842748915,4,0
13.75769573408211,4,1
4.550331129512447,1,0
6.374846924570604,1,1
2.7941093301528217,4,1
7.9615556705455734,4,0
15.243034839192099,1,1
14.041172280327203,2,0
14.103345417062386,3,0
15.424489021566961,2,1
13.686671106036794,4,1
14.456686071671417,4,0
8.46292232656311,4,0
6.708005303937205,3,1
13.754767003874605,1,1
10.29503987199425,3,0
16.060753919146144,3,1
8.465888079376963,1,1
8.05075097553182,4,0
6.02848886571574,2,1
14.497548242135833,1,0
11.031526620892546,1,1
12.661141681382288,3,0
9.888024108501504,1,1
4.347208099760323,4,0
11.9226425379573,4,1
8.755022815918808,1,1
14.043786304747792,3,0
15.425547880842363,1,0
15.95735683838014,4,0
13.72344828171487,4,1
14.043378282609671,2,0
14.776962177140867,2,1
11.489141178731169,4,0
4.462318887103853,2,1
16.61769358005069,4,0
3.9044794895670463,1,1
14.47264598266204,2,1
6.380534860883567,1,1
10.247050761504484,4,0
13.720186097764415,4,0
15.483401307915864,2,1
16.13515272934259,4,1
10.299462534458092,4,1
15.487842952996582,2,0
9.554162239062661,2,0
14.530659051936826,2,0
13.62669801631398,1,1
4.6289031481200045,3,1
2.8390312117247185,1,0
16.555127906435313,2,0
1.7013645975384686,4,0
13.236472340972451,3,0
4.154378253416489,3,0
5.280870555275284,1,0
16.643546940394465,1,0
12.763687274146998,4,0
12.360794674161115,3,0
9.901973120444023,2,1
11.822063775426683,1,1
6.60447905941745,2,0
12.493390568381692,4,0
12.277183850843214,1,1
4.635877598781274,1,0
10.059855839144694,4,1
13.627807449447287,2,0
17.138724630038894,2,1
13.084513036866644,4,0
13.772531469620782,1,1
12.348032424495322,2,1
12.07037997524591,1,0
5.820661660450661,4,0
4.289565408943056,3,0
10.02214426688965,3,0
15.403320183609704,3,0
10.231389416310435,3,0
8.96214487268983,3,0
7.489632356711269,3,0
12.21545513053631,2,0
11.473853445841938,4,0
15.774684329305225,3,0
8.847627054716563,2,1
12.577013805637336,2,0
5.905536334062279,2,0
5.289512009504427,3,1
12.04030786802777,1,1
16.58544950812809,2,0
15.882200438977543,2,0
13.417976348848887,1,0
10.07872362360416,3,1
7.324064987543844,1,0
11.0026621778847,1,1
6.313769048154775,4,0
14.178217375430878,2,0
6.753236073721358,3,1
13.256633887787704,3,0
12.218771603781338,4,1
6.494701164907251,2,1
3.1868919911581064,2,0
8.352707797791364,2,0
8.196057293459518,4,0
12.72368657135283,2,1
9.829775962182218,3,0
12.836922669788875,2,1
1.2583187761303016,2,0
15.731798241880396,3,0
13.487304091871382,1,1
11.283158085187953,1,1
11.782916120947512,4,0
10.65589542016426,4,0
15.598771108316216,2,0
18.317780625976017,2,0
6.543816246483055,1,0
16.619487376334906,1,1
5.297094871360485,3,1
11.497234989643106,4,0
13.028088771342327,3,1
14.47823573999988,1,1
6.72669778882457,2,0
11.580250351680183,3,0
10.232961711622298,2,1
9.453356438139298,2,0
17.225333545751617,4,0
9.361610148950831,3,0
0.23716621489711703,1,1
12.969232284237062,3,0
10.635290745090437,3,0
13.051753052100725,3,0
9.92528740638362,4,0
17.602117969383674,1,1
8.771892098973504,2,0
0.8945846854896923,1,1
13.41041510778363,2,1
10.989749692638958,1,1
6.074581254516955,3,0
12.469497541864058,3,0
15.959106420369748,2,0
16.6434842309159,4,0
7.520184101647849,1,0
1.093784650955513,3,1
0.6240154663078987,2,1
3.9659948627834076,2,0
11.490349296299181,1,1
22.08414394722908,3,0
17.958270134446316,2,1
11.4254524218439,4,1
0.5179833034115204,4,1
12.487146513096096,2,0
13.460712485021697,3,0
9.439403188601837,2,1
15.31846533930103,2,1
9.009610089854323,3,0
16.906024410649874,2,1
11.091641973209569,4,1
3.777368699553045,2,1
13.572188472805406,2,0
14.503183579946203,2,0
15.598597642340863,2,0
12.434530537811119,2,0
0.5839437524508025,2,0
6.066453612550617,4,1
14.772468311734098,1,0
17.949293037899015,1,0
2.0919956114498297,4,1
13.775166854998295,2,0
5.090123253964962,4,0
9.595576962441756,1,1
12.915723905275435,1,0
7.796088919822606,3,0
18.32268693808843,3,0
15.41938122617447,3,1
10.816795961459919,2,0
12.681458446670183,3,1
11.725423485204407,4,1
9.229502229081703,4,0
12.76547840802575,4,0
9.117479276718754,1,1
9.08798103631508,1,1
4.760588156607615,1,0
13.61774134655332,2,1
17.956238710878353,4,0
15.124683628160435,4,0
6.53218442207777,2,1
14.175884355398386,3,0
15.78511338004965,4,1
14.90334553174067,2,1
13.445480331070886,1,0
12.359996677375499,2,1
11.82788287623629,3,1
11.662064348172581,1,1
16.85632802516634,4,0
18.032544370172783,4,0
16.165559020857838,3,0
7.814608359225657,1,1
6.631460163625111,1,1
18.44500510834304,3,0
8.034329921257319,4,0
12.098033528916584,1,1
5.215901195979862,2,1
11.180428241816278,2,1
10.74822456955931,3,1
11.429701797911298,4,0
10.722370901202863,3,0
15.010925823716367,3,0
14.343021923880094,3,1
10.218811375850613,4,1
18.37737755172242,4,1
14.292889085148898,1,1
7.189489118678301,1,1
12.12117294956031,2,0
13.034103312047112,2,1
8.257470615872275,1,1
11.546130781027818,1,1
12.566733202490381,2,1
9.260845699266605,2,1
13.306367883260647,1,1
12.430153911843306,4,1
11.344446375848,4,1
11.889064596113819,4,0
11.464703969315202,1,0
6.151824649295901,4,1
9.106068339285159,4,0
17.91585067578683,4,1
16.4766389418448,3,1
11.901236428505754,1,1
6.639707325010209,1,1
10.46794639444018,2,1
13.808745274738607,1,1
15.334265577743151,3,0
11.485505658945776,4,0
2.8276252251415404,3,1
11.628357010300071,2,0
6.981586739285865,3,1
15.478955239998633,2,1
14.051832833492673,2,1
12.247737467697295,3,1
15.545595426554199,2,1
15.593750892252485,1,1
10.031328782643502,1,1
16.94999113457883,2,0
6.715447583800684,1,1
3.007175797679467,4,0
15.847984700449445,1,1
12.429280769625883,2,1
18.699152710260286,2,1
13.516986423260382,1,0
11.875533539171625,3,0
15.672956893422512,2,0
11.037598645472189,1,1
9.024841978273653,2,0
11.6065496534752,1,1
13.607671474752369,3,0
9.394012564487289,2,0
8.824532439121068,4,0
10.446304292320741,3,1
6.464487618272014,1,1
15.04211672291003,1,1
8.621818754184588,4,1
0.9276317768586958,1,0
10.467421159608296,4,1
0.9767083962900404,1,1
12.219603565144753,2,1
9.311914441357821,1,0
14.937167733930883,2,0
10.891055902647528,4,1
17.20244944870052,4,1
11.77568156983414,2,0
10.15912609536132,2,0
10.407981491456571,4,0
8.270221215411011,2,1
18.61937560555233,4,0
12.506169317224312,2,0
2.126801259905373,3,0
15.420932261058123,1,1
8.2453343329979365,4,0
10.499718818442648,3,0
11.9229650205621,1,0
4.023934445957908,3,1
0.5636818216609494,2,1
4.358143394348122,4,0
7.338499018766673,4,0
16.880547532436378,1,1
8.647063109193851,1,1
17.34097373037233,2,1
6.680143641569583,1,1
11.722000173080843,1,1
8.642326189582123,1,0
11.594410025769479,4,0
8.746316061608509,1,1
10.819708724947555,4,1
9.118171286192005,3,0
10.864046758290286,4,0
5.604464758189495,4,1
11.41019480339383,2,0
10.058376553677851,3,1
9.160633776443616,4,0
11.576584911464085,1,0
2.7488562947850186,1,1
9.318607142787437,1,1
9.6953199891635,2,1
11.551657561022038,1,1
9.468263941959412,1,1
11.066293279972847,3,0
11.877793832392356,2,1
12.859783436503875,1,0
1.9549992848508706,1,0
11.943776368492456,4,0
5.088479755484831,2,1
18.490032580347954,2,0
14.392269949124922,4,0
9.862425110611811,1,1
12.108037297416226,3,1
7.74322053449387,3,1
11.901644922536406,2,0
9.171159378431687,3,1
9.813380487038586,4,0
11.704010192307642,4,0
7.2019256428805285,4,0
14.699335700959606,3,1
8.476713995596116,4,0
7.6924214693360256,3,1
10.231744946684765,3,0
14.841991706153273,3,1
14.122767839678161,4,0
12.562117991595787,4,1
4.530901448959801,3,0
10.582281662980295,3,1
10.360824107418491,1,0
12.346509229898512,4,0
12.808775964319025,3,1
5.8279506508756445,2,1
8.899933204792912,2,0
12.649731994175058,3,0
11.789714647841329,2,0
12.578651483753584,3,1
9.101194650795737,1,1
12.024537213523969,2,1
8.15669577094446,3,1
16.32129003644463,4,1
16.629335633460588,1,1
3.9659519214636796,3,0
13.833843243844465,3,0
12.250549898039852,3,0
10.286680937922826,3,1
12.948392028321953,1,1
10.008315522424068,2,1
16.01553773237952,2,0
13.804518255675362,1,1
10.637890702551916,2,1
15.597990399407323,2,1
10.613133065833999,4,0
12.970701672400466,4,0
2.830730770564728,2,1
12.23505575660561,1,1
13.639014002103345,4,1
12.525695555035023,2,0
5.979324676563281,3,1
16.43885646095046,4,0
7.902308796828227,2,1
14.020125889462614,4,0
11.411408312592812,2,1
11.44014213946731,4,0
7.025675676212606,3,0
16.18674223427548,2,0
16.598083535499978,3,0
5.623933421332838,3,0
12.829323198572656,1,1
14.290892312909076,2,1
12.450458988222671,1,0
8.968242466950969,4,0
5.396001383293246,4,1
17.33016316223711,2,0
12.536816195677885,2,0
12.49177381861883,4,0
14.922500657180208,4,1
10.57353196239845,1,0
16.92059889068552,1,1
7.24203836196865,2,0
7.580227945263955,1,0
15.41483018218728,4,0
7.475592502986554,4,0
12.866963728760005,3,0
5.245879065106217,1,0
11.486744547378049,4,0
15.860145220461561,3,1
8.778224592410526,2,0
9.918460774357511,2,1
2.70201783939284,1,0
7.114947364528335,3,1
12.112826041826887,4,0
7.827272697121648,4,0
13.122501531941017,1,1
8.217866927491722,1,1
18.36415734959651,1,1
10.367446100810438,2,1
11.260280771627174,1,1
16.039383008310736,2,0
11.545228888401075,1,0
12.434985443615496,3,0
2.602898070886937,1,1
10.60961407728866,4,1
16.473176600984516,1,1
12.651109329440768,1,1
13.611084581781514,4,0
10.877973655422805,4,1
7.378089811887596,1,1
10.671506543354706,2,0
1.9360086877673017,3,0
10.777431241913066,2,1
11.89892684146775,3,0
4.875695482138056,2,0
12.751658171532407,2,0
12.687881750470394,3,1
14.021091458620758,1,1
8.027966291886383,4,0
12.239675736393773,1,1
12.239697815113232,3,1
9.418222955573967,4,0
15.357981960226342,2,0
15.921161767982149,3,1
6.724074830898728,4,0
15.962460637401197,2,0
15.379986977942853,4,0
14.649755766885184,2,0
14.57531341787039,1,1
13.299103185010898,4,1
13.425534898344196,3,1
13.02524940838037,2,1
11.891148303757896,3,1
9.27017479254167,3,0
10.522376761134382,4,0
15.495584152961532,3,1
10.904608311585278,1,0
5.9764754294198434,4,0
12.663008346570631,3,0
12.106403717470016,2,0
11.866423839696553,4,0
8.818085997112554,2,0
13.616533663838302,3,0
0.701390301089461,2,1
13.398009620437383,4,0
12.63025603566413,2,0
2.0459348760810196,1,1
11.184287899848986,2,0
18.331112106540477,4,0
13.978539748128835,2,0
9.121263305147338,3,1
7.570143280027981,4,0
9.231015084956216,4,1
5.097898288453793,4,1
8.147413171775408,3,0
7.241563387607879,4,1
12.415027671555675,4,0
3.8464931410781924,2,1
10.810983715944088,1,1
18.060612328580042,2,0
6.902509023518298,3,1
10.976437805185574,3,0
14.058204837568278,3,0
14.475300826249581,1,1
8.191191827541441,1,0
12.662069546535418,3,1
15.285499900265725,1,0
11.836990565943747,1,1
11.042700741789899,2,1
18.235055999691326,1,0
17.62048369435827,2,1
12.815330319202491,3,1
9.812727519944197,4,0
15.539488862731066,3,1
17.12214848687885,2,0
7.421626939199806,3,1
16.014186369373853,2,1
11.710636806584327,4,1
3.8279923570363494,1,1
8.502181927046681,1,0
13.391709770767347,4,0
5.914483846551025,3,0
12.697775084264341,2,0
7.12848950553408,1,1
15.80416231174277,4,0
4.825261427306341,1,0
12.792700224130325,2,0
21.985266642764365,2,0
11.387622086276695,1,1
14.05720734809895,3,1
9.084113497546335,1,1
5.7324154369213645,3,1
18.146838339838034,3,1
7.730761652361075,4,1
15.365700408902395,2,1
3.1085220504898237,3,1
12.140918994184686,1,1
7.494886605922067,4,1
14.007809630717281,4,0
13.35897457461775,4,1
16.108237794178415,4,1
11.427736427945902,4,0
12.495088293479142,4,1
2.23800978801624,4,1
11.190505951863956,4,1
16.287073806587525,3,0
10.80889984093603,1,1
12.96956943337395,4,0
3.327581342866953,3,0
17.881101288021718,2,0
8.551226477250658,1,0
15.68161171209153,4,0
19.63575901588859,1,1
12.130908477619014,2,1
15.58348380339486,4,0
8.955651091032411,4,1
18.23961113538101,4,0
14.307216778169053,4,1
12.325726689328297,3,1
13.099451386934795,3,0
14.328167683205002,1,0
8.347326879861221,2,1
4.757477900836491,2,0
1.8816978674201283,1,1
12.629562611802609,4,0
10.137610279555915,1,1
11.690809037529334,4,1
12.434364179118178,2,0
1.812158904127122,1,1
11.033274420593992,1,0
19.89078051098348,4,0
10.700557342832933,3,0
12.479002124386286,1,0
6.750298603226634,2,0
13.016503084106024,3,1
8.321221790679918,2,0
6.871210237481877,2,0
11.020293066312071,2,0
16.77631101831649,4,0
13.358614102139189,3,1
10.30699086176227,2,0
13.043573243717766,1,1
11.223884997288268,2,1
4.462159288299957,3,0
16.18242197874168,3,0
7.528590166525612,3,1
10.666496068791224,3,1
8.26637817857138,4,0
12.94763877115964,4,0
13.141259341960392,2,0
3.357219867850468,1,0
13.963829776590565,3,0
1.763799446046988,2,1
13.869247369053939,4,0
3.5912057375821314,2,0
0.01965664779685516,4,0
8.9044674830458,4,0
3.0743481850883545,4,0
15.495401885618719,4,0
18.336005058893033,2,1
17.870059224846912,1,0
13.219277498288966,1,1
14.822198029662205,2,0
7.689850104217994,3,0
8.226548331531633,1,1
18.61265902052533,4,0
10.828087014460756,2,1
14.186909693761326,3,0
12.221010519234394,2,0
17.797312801866,3,0
15.688216105199553,2,1
15.025693711376821,1,1
6.7146376496676385,1,0
18.801029486833265,3,1
10.340070019089817,2,0
2.6343678252391567,4,0
13.885558586226258,2,1
13.121092986651396,3,0
13.670223057192723,2,1
13.722486578781323,2,1
8.656229595564252,4,0
7.739629116025082,3,0
13.59383116916452,1,1
7.511207925422838,1,1
9.47487572465144,1,0
2.645812155770274,3,0
12.563510765094723,4,0
13.892037505086432,3,1
4.6688992972614205,3,0
13.57787203366702,4,0
10.486994415567782,1,1
15.286802173501998,1,0
5.607389438662847,3,0
11.403872709421208,4,0
10.28933596367307,3,0
13.028887900110673,4,0
13.03006084291349,2,0
14.54881200208551,1,1
17.12068911240973,4,0
11.839215060285468,1,0
6.72713509157475,2,1
2.068449656081166,4,0
16.144896728016995,2,0
13.386742482465886,4,0
8.741395094786801,3,0
13.816011795988404,1,1
5.188489941124874,3,0
15.772703379657251,4,0
8.525323594302398,4,0
11.83917186866663,3,0
4.3196647294132635,4,0
7.641802525170843,3,0
12.90053289304105,2,0
5.35765442578096,2,0
9.9308853058051,1,0
11.809966886102908,3,0
11.637453490183436,3,0
13.837283516454841,4,0
11.957307613500767,1,0
18.539188592298014,1,0
12.047745764383038,2,0
16.003693807978078,2,1
2.900647376871699,2,1
13.423026819364015,3,0
12.41714762441403,1,0
2.3473587486515557,2,1
17.059542536742338,3,1
0.6325750440897331,1,1
15.452928216127484,4,0
5.060923146969184,3,0
7.285908094411155,1,1
14.108784340210825,3,1
6.759541169414209,1,0
16.44038224828772,3,1
19.85694812331609,2,0
13.545885843688982,3,1
14.042110176737696,2,1
13.766245054629449,3,0
14.831885878485258,4,1
12.121614731437525,3,1
7.56136618800938,1,1
4.839055108650467,1,1
13.840843274656935,1,0
12.246869323187857,3,1
8.492715104838567,2,0
10.496470922257487,3,1
8.601316499342373,4,1
8.41529800135111,4,0
12.490637161689111,3,1
11.433817470466947,1,1
13.090008639193124,1,0
12.791755872373033,3,0
11.208501793266462,2,1
12.239316411270785,4,0
13.271843187908226,3,0
6.009030685922827,1,1
16.662789544779457,1,1
10.464930261691158,2,1
12.355426738186432,2,0
15.70014959303419,3,1
11.358361095089672,4,0
6.3920831557704885,4,0
0.389466147968375,1,1
3.2601536124413864,4,0
6.449052025527678,3,0
13.341542539835787,2,0
11.330551672929259,4,0
3.6354993705099794,3,0
9.607366684585664,3,1
15.092569683256885,1,1
4.794375519272832,4,0
12.909554344336408,1,1
14.858872884511378,4,1
6.427245919727455,2,1
17.939131521836327,1,1
11.213469623895161,2,1
15.966958805499164,3,1
13.579345933845216,2,1
0.7920231115326025,3,0
8.347478361884592,3,0
15.317750176429811,1,0
17.881823208281144,3,0
13.886400258456955,3,0
11.626591643288414,2,0
5.115930953143985,3,0
15.443377347855847,4,0
4.203765642469726,4,0
13.46040377763452,4,0
15.894311355439902,4,0
15.870783254467526,1,1
4.38029029997087,1,1
13.406944250824033,4,0
7.1889916778132905,1,1
14.51241792100847,1,1
12.074447859132203,3,0
5.218766734601884,3,0
14.056116500816238,3,1
9.107759413444759,4,0
17.910008711860165,1,0
16.27876116703805,1,0
0.4103413680705474,3,1
7.573875787615746,3,0
10.274077910382182,2,1
10.229619329065894,2,1
3.922881116923656,1,0
9.888351115485696,2,0
16.96216608245293,2,0
1.3707056150322663,3,0
10.726263215361326,4,0
6.74011964126092,2,0
6.896531052124124,3,0
11.202532570121125,2,0
11.7105128769054,4,0
10.350265376619769,2,0
9.917969065542719,4,0
15.488680618699858,1,1
13.259162628105297,1,0
14.8051337286586,2,0
11.75306340095085,1,1
19.358598758144836,4,1
17.966795346186494,3,0
16.812723975698425,2,0
4.2635725584479776,4,0
15.110958859663423,3,0
12.669761740016646,4,0
8.100696988934251,1,1
3.355312554009749,1,1
4.04276539842997,2,0
11.907394234811068,3,0
12.305614731678025,1,0
7.877749748149324,4,0
1.6849313330987348,1,1
14.71765012356707,4,1
7.383561859627231,4,1
13.540884005796968,1,1
6.177909017130093,1,1
8.15995701577973,3,0
9.993506926425738,1,0
18.808598866370815,2,1
4.369789165508629,3,1
19.23524494373152,2,0
10.093203632143108,4,0
14.199658341625907,4,0
7.255295271224415,3,0
13.329393593409568,4,0
15.149542011938157,3,0
13.200755743290326,1,1
7.959137697087769,1,0
1.1010312105678428,4,0
15.213232013298908,2,0
8.47082131346261,2,0
17.446940821043174,1,0
13.138426643098162,2,1
3.1536199139615713,3,0
17.503847081440608,2,1
14.952953557207364,2,0
10.642505786611142,2,0
6.634522264114065,3,1
8.879623237717247,1,1
15.808154687755021,4,0
7.023000375289015,3,1
8.201782972918195,2,0
10.885436083018492,4,0
12.207759734793209,2,0
12.278017183152745,2,0
17.360950280300905,3,1
11.393659709390471,4,1
10.90515543187489,2,0
10.48863852661152,2,1
0.12332301468298372,1,1
6.781204038248099,2,1
16.417848869457412,3,0
5.678328809802744,2,1
8.569644955095585,3,0
9.351523184466771,2,0
14.509539859400316,3,0
14.454392875309669,4,0
9.72519646592316,2,1
14.302462912100628,1,1
8.974497750478276,2,0
14.163310043057573,3,0
12.749781640993639,1,1
14.728773514912017,4,1
14.416318581292723,2,0
15.581931980518933,1,1
18.02327022948406,1,1
15.311309687122357,1,0
15.02667598441724,1,0
4.046814024001421,2,0
6.717445137762181,3,0
10.361083230765388,4,1
3.112461452304471,2,1
9.391310296777396,3,0
13.05344043785903,3,1
11.304207846895512,1,1
11.31626407982466,1,1
11.988926202960672,4,0
8.619634583365206,2,1
5.805695450977743,3,0
7.722534360254748,3,0
14.806979464683138,2,1
14.209873779762775,3,0
13.909586009840035,4,0
13.131954124267033,1,1
13.740825522197579,2,1
11.618146674171095,2,0
6.043844764023641,3,0
17.51633312297004,3,1
4.210335541368851,4,0
14.64208124859339,2,0
16.383893667721296,1,1
8.566532319147184,2,0
15.80455013430414,3,1
10.098754168287401,3,1
19.542631705476225,2,0
11.573486393775298,1,1
6.577539127287675,1,0
10.34138084659344,4,0
14.894867310172884,1,1
9.25744636256763,2,0
9.168085547942548,1,1
11.969505536331685,2,0
11.999116220979303,2,1
0.20727169990457264,2,1
11.419318512598503,3,1
14.856327063578455,4,0
11.296130454261885,1,1
8.49078216284167,2,1
13.522247425770914,2,1
3.3278628186728474,3,1
3.3016977437956716,1,1
4.793900854002235,1,0
16.676483941332805,2,0
18.45886700861153,1,1
16.395965613108455,4,0
6.009221618350034,3,1
12.131260854505529,4,0
13.194374468379248,3,0
17.395566047501955,1,0
7.126916658272842,4,1
8.520182604690572,1,1
7.7511634921097725,1,0
10.466612638673388,2,1
3.4545280380305576,4,0
11.853763418688144,1,1
12.066193916729606,4,0
11.171291281555716,2,1
15.263907311079599,1,1
8.700848534068202,4,0
5.586653086742911,2,0
2.097498199475234,4,0
6.999783967171756,4,0
13.774987935845866,3,0
14.817887136972454,2,1
11.90048886559966,2,0
1.4426063961269335,1,1
7.5398080656790745,2,0
13.12465158673473,1,0
11.166439375185666,1,1
8.705850039129452,3,1
15.093585243527336,2,0
6.706378625301078,3,0
14.563657403999272,4,1
4.776952901290351,4,1
17.35027946064864,4,0
7.177153112544409,2,1
4.005022291338171,4,0
3.994620036405646,1,1
14.65087417305544,2,0
15.38926810715506,4,1
19.19641252961454,3,0
16.033602414031716,3,0
11.821577079177011,3,1
8.769169310452108,1,1
14.140763288187387,1,1
17.194163773131457,3,1
10.673207335105635,4,0
13.805512787608492,1,0
8.156059358541302,1,1
9.875421415285656,1,1
10.694089565883642,1,1
13.860719356977647,3,0
17.9478352903015,2,0
9.612355315490438,3,0
15.260725246264036,2,0
10.228213912500301,3,0
17.1621085226869,2,1
5.987010366537739,3,1
2.2654515680479532,2,0
8.868444487693774,3,0
15.521342781507684,2,1
13.16439472701711,1,1
16.761495236449896,1,1
16.115615385450187,1,1
8.24014932920164,1,1
5.558101417668377,1,1
12.125211078983297,2,1
14.508588908786463,1,0
16.27117688059347,4,1
16.772964693632172,1,0
10.798912211127439,2,1
7.265355953468891,3,0
13.828444829216755,3,0
6.262130110295301,3,1
13.599813512395178,2,0
9.531410962606891,3,1
