Time,Type,Status
7.394664266833165,1,0
54.53962328186659,2,0
144.90204273898217,3,0
76.29533782542714,4,0
43.7015792428432,1,0
119.60694766198469,1,1
14.163061041387737,4,1
133.62772051052042,4,1
44.550539064221375,4,0
74.08198217043184,2,0
112.40342691745313,4,0
111.58677053778523,2,0
37.33036726766001,4,0
69.35152441655922,2,1
27.042267975636513,1,0
111.35170002957165,3,1
19.17561127157839,2,1
5.013275210560693,1,0
63.70768762551331,3,1
53.77807370542587,2,0
32.05540971749913,4,0
48.89940771426179,2,1
108.68499076564441,4,0
183.4454524764604,3,1
59.7580298353064,2,0
109.37801294845897,4,1
31.64910520954356,1,0
35.452804520275485,2,0
23.333771533182794,1,1
62.470409094909584,4,0
20.81157242723469,2,1
120.66595306841275,3,1
124.12562795161965,2,1
96.73619331499616,1,0
42.86995844641647,4,0
97.46836277914174,3,0
62.89609429783746,2,1
46.46245061380275,1,1
98.55151977200968,1,1
43.506320610431175,3,1
95.12783862525337,4,1
121.25888728129416,2,1
63.05392155976172,1,0
75.75685600363225,4,0
70.09304086343874,3,1
30.08304226765468,4,0
124.18215601614497,3,0
158.21143225281003,4,0
76.32890129015748,2,0
103.50852711862825,3,1
97.24233289197471,4,1
55.77411229993391,2,0
78.1243109847019,3,0
102.55550744735524,3,1
30.147127400691055,2,0
126.81766697127989,1,0
109.08770636832699,3,1
16.37957456180331,2,0
68.86552981057348,1,1
184.8146502799238,3,1
77.85473411671492,4,0
25.765838948938214,2,1
45.59662404944492,1,1
75.48693103758019,3,0
60.933583339752694,1,0
148.8651684770316,4,1
95.43559027539142,3,0
69.60078366455058,1,0
77.12610635764261,2,0
148.40322052027557,3,1
17.374514198017298,3,0
156.12408892073077,3,1
130.29790800223324,4,1
161.71674650264745,2,1
37.548531538462676,1,0
117.13780252028133,4,0
78.51091911521108,4,1
123.66248632680563,3,0
40.912420208196906,4,0
35.37038422680893,2,0
155.21329031277588,2,1
47.758265572610185,2,0
85.00610019131763,4,1
211.46005194711762,3,1
104.03759933518275,1,1
127.54690901918305,1,0
185.18123278438628,2,0
163.99849692962286,3,1
65.35559659098442,4,0
109.75719411260405,4,0
34.07916066179701,3,1
142.9349948336356,3,0
136.8173939851142,2,0
91.05558444987678,3,0
147.96114414446154,2,0
127.3923085244567,4,0
62.71091559046542,3,0
60.89095983581271,1,0
78.87410205583487,2,1
20.628551725500845,3,0
120.11681338277675,4,1
149.7641957000716,1,1
45.68190214805525,4,1
140.8399430090009,4,1
73.0730887616314,4,1
45.413737004346814,3,0
147.00096858011057,3,1
71.92954149210031,4,0
55.54667613888435,4,0
64.15208260900313,2,1
122.70097024781575,4,0
143.94557726266862,4,0
10.167159778912723,4,0
56.16424649681137,1,1
18.474630774249153,4,1
84.56354776608651,4,0
79.32796552607314,1,0
84.07496092319121,2,0
51.23800391648676,3,0
45.860611244024334,2,0
154.5574425317059,1,0
22.15658907912135,4,1
62.304454524343335,3,0
31.03789353547016,1,1
89.65518768782997,3,1
41.35576096398369,2,1
79.99554585641032,3,1
197.8622130497109,1,0
43.73219619595032,1,0
221.506916934452,2,0
64.90908212418887,2,0
143.9936549298339,1,0
117.6221639091462,2,1
58.23116505611174,2,1
24.833085121941068,1,1
55.86661994201435,2,1
123.45951369280506,2,1
71.68491557282125,3,1
25.915680356196262,3,1
26.82212174238788,3,1
127.92997439360931,4,0
96.81411447692913,1,0
75.62612776987088,4,0
132.4118948447585,4,0
84.1356358869952,3,1
87.34728694536597,4,1
23.75173212816532,3,1
177.72369264492792,4,0
89.81137497639004,3,1
77.34775167389621,3,1
88.25256675569894,1,1
89.06746528389232,2,0
20.025926281493224,1,1
88.67267528083299,2,0
55.6972319503458,3,0
62.170178732950696,1,0
70.51588122554668,1,0
98.0003131863183,3,0
32.17766743757994,4,1
53.5918593538194,3,1
26.94462391699147,3,1
82.77571761292856,3,1
34.416997068270724,2,0
117.38686004534209,4,0
154.04452016213298,3,1
126.08826740161633,4,1
59.23770104007939,1,0
81.90725819626896,1,0
122.99672698222932,2,1
155.45250381559208,2,0
128.0860017276396,1,1
110.04697058619625,1,0
69.11478052657381,3,1
101.35464936509524,3,1
81.70078611562333,4,1
57.03321655534298,4,1
143.7813299115216,1,0
20.51918689086288,2,1
110.36755170141235,2,0
134.90721848594603,1,0
121.84296495855666,3,1
113.56957798075294,4,1
44.597448458101354,3,1
141.75230528678512,2,0
99.43703663478564,3,1
72.86489776917382,1,0
5.721484849318189,1,0
102.93553974069758,1,1
97.12381112742648,2,0
55.72526517196382,1,0
51.5500640148316,3,1
59.584614630707634,1,1
27.16591387043093,2,0
140.80452044991404,2,1
162.7759359525569,4,1
71.67009438504628,1,0
97.17933051415744,2,1
109.17260654216375,2,0
32.78216145256244,1,0
68.85062774847539,4,1
84.63086632164838,4,0
109.8417622854454,4,0
35.714603705813495,1,1
101.34899262506971,2,1
27.670617651526936,4,0
178.59447814806296,4,0
190.47381824138327,3,1
137.00679908490764,4,0
75.10918333839463,3,1
135.62107373988707,1,0
36.18753623425379,3,1
73.51064579625574,1,0
112.62021933608838,2,1
15.302365244786559,1,0
139.36688739516524,2,0
42.62072573752766,3,1
98.28276868883803,3,1
81.03870116759005,2,1
115.7217613199905,1,1
131.66307654487954,2,1
155.3613848285622,2,1
30.28714488487419,1,0
73.13130134086597,1,0
43.30443108201948,1,0
96.31104067236517,4,0
37.43458517536774,2,0
18.087374048977367,2,0
99.10119962277778,4,1
117.59499131571742,3,0
138.93458278405814,4,1
30.808443071785792,3,1
169.4707514535167,3,1
103.23791804984563,1,0
61.14031939614236,2,0
117.10070992181475,2,0
151.200179065123,3,0
138.29532941082215,4,0
26.028224912948772,2,0
80.46720262682464,2,0
36.341147180538556,1,1
255.55630354624896,4,0
42.31424200488248,3,1
53.33053066511629,3,1
31.378506410836465,1,1
126.79002348004931,2,1
149.39465683149683,1,0
67.84225765443905,4,1
58.622711327444655,3,1
93.19420724657645,2,0
94.18190153920534,4,0
50.550043260636144,2,1
130.18730607701602,4,0
59.68827556360279,4,0
39.87941105302657,4,0
41.60479253056179,1,1
95.49570379064693,3,0
85.30501215882921,3,1
92.35995620462232,3,1
202.43150678015107,3,0
61.18306478745925,1,0
101.94184563967403,3,1
117.83678489857199,4,0
34.40840233474462,4,1
138.26555988729686,4,1
7.163480234335454,4,1
105.40443633741998,4,0
56.33885888069209,1,1
57.77373710094146,4,0
66.22033035448102,4,0
109.24631107095317,4,0
99.68357976771158,1,0
48.574166668001915,2,0
78.70191033489054,2,0
82.65052163933314,3,1
73.47201213378794,4,1
107.37924557102755,4,0
112.55181220440613,2,1
87.68875804593742,4,1
50.65015142082806,3,0
78.2952437651969,1,1
212.36148688047467,2,0
70.52400333927974,4,0
88.1436720066277,4,0
204.15514988627598,1,0
88.06483861816251,1,0
152.3986340295278,1,0
103.47311988523877,3,1
46.48998191719612,1,1
54.978384330190046,3,0
104.85637619018175,4,0
119.6156333050529,3,1
89.23218746086992,1,0
116.63938863754089,2,0
89.502875363888,1,0
30.722028843475325,4,0
87.51429963689186,4,1
110.08788272527474,1,0
107.72483809618763,2,0
175.27118596613673,3,0
73.08753414748944,3,1
116.09721685671875,3,0
43.68487351624797,4,0
85.70952165609765,4,0
95.93256132699605,2,0
81.59366308796234,1,0
57.15629714144289,4,0
161.4586453618736,2,0
44.53573671394858,3,0
109.8814576075625,2,0
55.74219765958118,2,0
59.78796810066663,3,1
83.8450813727808,4,0
20.44893955756832,3,1
111.96551314507496,3,0
90.49831637110752,3,1
188.82901947661486,3,1
70.68448048601898,1,0
105.39915344920236,2,1
23.533479955991172,1,0
157.7854844110782,4,1
127.10961697562044,2,0
132.34369646958262,4,0
118.69170003379344,1,1
59.50965678125979,2,1
34.331732291420174,4,0
130.92425204494523,4,1
84.37282264093277,2,0
164.08948197905264,3,0
99.17170770633425,3,1
12.757779696739485,3,0
70.04163382068914,3,0
108.25048993253543,3,1
58.949248860387215,4,0
97.3442612916907,4,1
107.02530720265095,4,0
94.11572613486237,1,0
89.74466157905024,3,1
59.80127344664734,1,0
41.50606958614661,2,1
104.43433689489319,2,0
166.8013937900607,3,1
30.367392249380735,1,0
103.69860668225606,3,1
110.18895049903676,3,0
9.114943318826764,1,0
93.19864456393884,3,0
160.05712983417212,2,0
127.91616306853555,3,1
90.14509967409873,2,0
55.959168278417884,3,0
49.41615757650208,4,0
82.28360560490088,1,0
9.483907349243111,1,0
99.99910086621361,2,0
98.55312045610506,1,0
17.660629557819068,4,0
207.12257472544923,1,0
36.06184049044914,2,1
86.66853609388463,2,0
37.972883956094194,1,1
136.46592159892816,2,1
66.68098327183178,2,1
92.30935003019555,4,0
83.35619149493836,4,0
113.55262660065293,3,0
102.73259995317676,4,1
65.83977130041754,3,1
203.62610276613663,1,0
80.07889374724564,3,1
164.1522405058355,2,0
253.99277612789527,3,1
100.90864086896802,4,0
123.85570374706771,3,1
149.5826100321827,4,0
53.91877659515531,4,0
89.13845322431345,4,1
104.2259010951983,1,0
87.46436632761241,4,0
149.59817398002122,3,0
24.273406911387415,3,1
71.3177034143802,1,0
134.88259608212826,2,0
157.6294528629431,2,0
49.46386260407809,4,0
42.89024074283625,4,1
66.21490970156448,2,0
92.28465992196517,2,0
47.356500035641794,4,0
64.98660781848183,1,1
59.62821445816876,2,0
107.71485731817239,1,0
61.843215944169906,2,1
24.763889437421405,1,0
67.85427510366931,3,1
21.792669855128917,3,0
99.99450562616792,3,1
71.527830708538,1,0
111.4840176673111,4,0
85.9706148930701,3,1
83.58233041116056,4,1
30.219571197309136,3,1
185.48927300152877,1,1
29.932996443941466,3,1
21.096253060083882,3,1
158.81641331689224,2,0
71.08886722343637,3,0
149.07392616500624,4,0
92.57748623613466,2,1
79.01502065046924,2,1
74.87876778879082,2,0
148.07516646453368,1,1
135.99165234753977,2,0
153.9499541089887,1,0
67.60836433340087,1,0
127.64131669144696,3,0
138.53688520319662,1,0
110.41753076705601,2,0
82.93652977283293,3,0
80.38137725623274,2,1
25.948208723250367,1,1
103.33035969335569,1,1
99.0656988008056,1,0
177.8706112310437,2,1
80.25086941358104,2,0
174.12393560538075,3,1
96.4083560318236,4,0
58.55903636948128,1,0
103.21433389296747,2,0
91.37639896300277,2,0
140.3220123966567,2,0
31.547225636269154,1,0
120.26519619693461,1,0
27.931770782246247,2,0
90.23792899154816,3,1
29.088829330731787,3,1
90.77430988696472,4,0
135.39490319412062,1,0
159.95603177295436,4,1
10.456332419614236,1,0
119.90135267110584,1,0
46.309572315932485,2,1
67.91216445952351,1,0
100.21817569664513,1,1
33.25736254388714,1,0
137.7427334722988,2,1
118.84064588229096,3,1
10.153333355537752,2,0
78.18211078193161,4,0
12.534274196246574,2,1
58.019242944109564,3,1
49.11011507678292,3,1
6.953304806347951,3,1
38.666868286692605,2,0
169.26405793896632,1,1
49.424407628264305,1,0
41.917132702054886,1,0
97.17864351275638,3,1
152.59010262760458,4,1
201.61195211202912,3,1
107.24033370441744,4,0
71.69374746872091,3,1
35.95752314422191,1,0
220.00887318615852,1,0
104.71916331999618,3,1
187.66994587155443,3,1
93.20827614390109,2,0
84.94280321405235,2,1
51.08394027045588,1,0
33.61284986484882,3,1
6.159202576781037,3,1
55.90655281243955,3,1
63.83043184195467,1,1
100.8703450262455,4,1
107.47014694920922,1,0
68.67766811346691,4,1
24.9743338949741,3,1
119.18311752194342,3,1
83.81872597653943,3,0
98.12989112658673,1,0
178.95994425581225,3,1
66.72634610639233,1,0
49.24131228975544,1,1
72.09707851163104,3,1
81.96440478765766,4,1
70.12080128563136,3,1
22.60850951923728,1,0
65.72728499151772,4,0
81.03119627371127,3,1
127.91811623538474,2,0
117.24212928518834,3,0
170.22824739293424,4,0
36.9811242909382,3,1
46.93821872626513,3,1
27.20148441122216,4,0
95.2897721117734,1,1
90.93007848820054,1,0
45.551020811482765,2,0
102.19947732343499,4,0
126.41731601362494,3,1
171.71779832290704,4,0
98.51337882607028,1,0
144.84157287636904,4,0
72.75021329587167,4,0
115.8054040721748,1,1
84.95877263830678,4,0
123.29980588862979,3,1
64.58939402378165,2,0
71.14788023181134,2,1
176.30572855958243,1,1
91.16780044246278,1,0
10.293256399988561,3,1
245.22010929989065,4,0
62.93929299472721,2,1
144.70367713825172,1,1
148.21186777711694,4,0
21.227032910993405,3,0
121.5255903092852,2,1
58.65404124045154,4,0
79.7838910527201,4,1
28.019817472005315,4,0
36.731821790393454,1,0
26.393498031393303,1,1
93.07803948769676,4,0
97.4260623009009,4,0
140.36408556377552,4,0
90.3775759286638,3,1
82.2986215594108,1,1
149.77643089826495,3,1
60.630144683182785,2,1
34.48780068083242,2,0
53.53625967945749,2,1
61.451202707695465,4,0
124.32349417505229,3,0
39.41534496354206,3,1
131.47812586606412,4,1
43.789366786478325,1,1
48.19706809824306,1,1
64.62652071107922,1,1
55.490323946732246,1,0
25.9769950500307,2,0
45.89832921693217,4,1
74.44726704562596,4,0
46.59717764527074,2,1
25.12899085703435,1,0
136.9665249831609,4,0
81.1835372913506,1,1
104.419180782768,3,0
49.95791147634283,3,1
53.300557040975164,1,0
127.4969816815907,1,1
62.44383967134982,3,1
118.57096541628715,3,1
91.34874344118926,3,1
91.84964033426898,4,0
156.07647909266927,3,1
47.97975642638737,3,1
19.611021742428317,1,1
110.45021672814401,1,1
42.389330279469554,2,0
66.12184702758132,4,0
55.6591828656066,1,1
148.936852410388,3,0
59.53066966818788,4,0
166.75777299730495,4,0
183.4976337140063,2,0
144.12528849517102,4,0
81.58842080384065,2,0
64.73195118494837,2,0
177.23312102756998,2,1
108.00128906922524,2,1
78.78180944382932,4,0
128.96393106929506,2,0
132.06221383409368,2,1
72.86639151420475,3,0
18.406518798594927,2,1
50.33072739782989,2,0
103.11515901953479,3,1
58.13839462052971,3,1
53.27966941127749,1,1
157.22967061461603,4,0
54.98386019208203,2,0
88.98161771396889,2,0
20.68641620094354,1,0
88.51934958426199,3,0
72.33691793559991,2,1
42.45864910631102,2,0
46.357027706314895,3,1
20.48997582847491,2,1
78.4505366042373,1,1
224.95339145739192,3,1
55.57827212477022,4,0
105.80539101560002,3,1
9.96567854557031,2,0
122.78760549929476,3,1
78.328248164039735,4,0
156.56697791581038,4,0
165.09910994345964,4,0
136.42116303806174,1,1
21.429143317495686,2,0
80.46430077601826,4,1
119.88314705567672,3,1
90.4965840589268,1,0
131.94286713483072,2,0
158.10318728228992,4,0
102.24406399809634,1,1
190.4238175824351,1,0
98.53103343476126,2,0
26.343989778453196,1,0
139.24534647500545,2,1
72.51315207516978,1,0
104.32892718602777,1,0
35.5968216132494,4,0
142.33171078257456,3,0
71.51518960034234,3,0
59.17079337869055,2,0
33.29502365727055,1,0
59.90900869566699,3,0
45.028990718989206,2,0
106.56590410074205,1,1
62.644764375769846,2,1
69.61203665024745,2,1
77.18453503657517,4,0
67.60602832530128,4,1
54.47565686911477,4,1
86.96042060047675,2,0
54.00367527612596,4,1
70.98742645649764,4,1
77.83225902351238,4,1
42.47723697480838,1,0
53.70758821910662,1,0
112.41338590778737,4,0
10.72034982656694,2,0
28.735657197235653,2,0
48.74168083164753,2,0
93.66613071946186,1,0
162.7463256030934,2,0
58.09426742312988,2,0
119.67626906272417,3,1
171.33501065915186,4,1
3.2716553523493723,2,0
174.79503762168216,1,0
36.97153687762865,4,1
43.55754677236068,2,1
19.00828088965789,1,0
114.69515975270781,4,0
120.4696861631913,4,0
36.78517447315719,3,1
85.23416635399805,3,1
106.41671147836287,1,0
49.42647190306463,3,0
52.34164975114395,2,1
26.57215352928294,4,1
103.06384214568831,1,1
119.3414068395908,1,1
120.83260713602373,1,0
56.76218239107092,3,1
107.03839930179977,4,1
14.219471943458368,4,0
109.72500958019262,1,0
166.226395364197,3,0
151.1820656278559,4,1
186.09177097954995,4,1
30.87180802217013,4,1
43.57070964390261,2,0
99.99691129978072,3,1
121.50696214579165,1,1
95.527277189277,4,0
121.08240889937252,4,1
22.087498497664306,4,1
33.0678715164493,2,0
67.10091731742038,1,1
83.90600478765343,3,1
46.33074189337254,1,1
123.73495674463977,2,0
64.67961267667263,1,0
16.131885405662445,1,1
80.28186609558085,3,0
125.11774689634869,1,0
137.21508847449397,4,0
108.35867249429279,4,0
93.54267184130903,4,1
219.40897735833693,2,0
120.28295900448698,3,1
148.46863257691777,1,0
175.82983054607314,4,0
141.90038199968959,4,0
173.47311605859267,2,1
109.95914479234077,3,0
73.2060721207729,4,0
53.19456954044806,2,0
102.7965302484543,2,0
71.76718575373398,3,1
103.06104643341259,3,0
118.86907637817518,2,0
111.8062454986821,3,1
79.53872830610098,2,0
108.9655345383055,1,0
219.9766865681514,3,0
50.90005609436405,4,0
53.63123487834388,1,1
117.44766906279041,3,1
159.4720890965976,2,0
114.56477851690605,2,0
24.034654895788393,1,0
96.74790298577896,4,1
50.743490142924884,2,0
191.02704118373705,3,1
8.1303373598291,3,1
164.91886032814594,3,1
200.06464941802565,2,0
131.64084817759147,1,0
91.73880706058866,2,1
129.13543157354619,1,0
152.2939569475713,3,1
187.2562856222425,4,0
68.71935293597635,4,1
69.2868226159867,4,0
195.868505659078,3,1
182.85572523503865,1,1
118.8558884068103,2,0
125.8313616725417,3,1
102.25419790265377,3,1
94.48672926147661,1,0
73.12125573703608,4,0
26.008400455250307,3,1
153.96528692293103,4,0
18.795868087346868,3,1
86.93363980846321,1,1
169.87425143612828,3,0
21.418389684065144,4,1
66.30421060548511,3,1
22.574417253021196,1,0
29.657095278455735,1,0
54.638905751414704,2,0
96.3284900717885,2,1
127.61048578105039,1,1
59.35860257478023,3,1
116.14683681075498,3,1
43.18569318600717,1,0
64.15227015010771,3,1
119.31173744934746,3,1
157.9074653755467,2,0
156.14586603096657,3,1
68.538049602036807,4,0
50.930010251089264,4,0
64.72511778058063,1,0
177.6043395869099,1,1
38.509142410546566,4,0
68.75332347183559,1,0
144.82636408406307,2,0
133.3298065661246,4,1
115.73134547627586,2,1
71.77851422851379,2,0
31.805239604743186,1,0
122.3907235096589,1,1
194.95602654362003,1,1
58.870906209439276,4,0
55.18375566521206,4,0
104.88867575795314,3,1
100.21213126012486,1,1
87.98449322515441,4,0
55.72831452061296,1,0
43.1172722749643,2,1
160.15207314409693,1,0
99.1254320785801,3,1
167.1928633599686,1,0
37.5475286910667,2,1
26.082385945727673,4,0
167.29453685709169,2,0
79.45523369331502,1,0
5.823393562937718,1,0
118.69711929858428,1,0
106.80177675910727,4,1
127.53541143414266,4,0
119.84753532351635,2,1
106.06265368186251,3,1
46.65491643501793,2,0
98.18073671009667,3,1
79.82682545901281,2,0
107.47334813804852,1,0
33.8908780229163,2,1
81.86637096293087,4,0
28.276248062278714,3,1
171.16868843866143,1,1
20.846213696924185,4,1
125.88594347223088,4,0
186.45103968671884,3,1
116.41895450555866,1,1
148.43668854255574,3,1
142.29739237206724,4,0
96.893504427292,2,0
76.76409267430347,2,1
112.05488779073647,4,1
129.73681542692012,1,1
115.9904927577109,2,0
155.22273890077992,2,1
91.78559337372066,3,1
173.36648885323427,2,1
21.140752590433145,1,0
160.58548906174315,3,0
57.09409086487346,1,0
64.84773132732708,4,1
112.94458263785205,4,0
31.405430316666806,3,1
139.61392853567767,2,0
181.25106439642443,2,0
18.601006559352744,3,1
104.11096203676541,2,0
126.40388653449466,1,1
105.05667118871263,2,1
89.54277864326752,1,0
16.579838104314593,2,1
61.13099837220511,1,0
146.38390952817525,3,1
124.69740043717562,4,0
99.60863506838439,4,0
112.43687640149618,1,0
78.36438337805721,4,0
21.52093586753412,3,1
100.60785458260814,1,0
144.8408349184612,1,1
57.25627798603982,2,0
133.01570578377914,1,0
36.542682765530046,4,1
118.17970527001913,1,0
138.17002964767693,4,0
116.56417341771184,3,1
131.2278997019598,4,0
62.002085657353426,3,1
86.46727302370753,1,1
94.74455644006083,1,1
127.42281552066865,2,0
17.606584064229107,2,0
21.222704297249116,3,1
168.82485843118485,3,1
129.39871381776692,1,0
57.324221106977156,1,0
25.166705312970233,2,0
37.51257926458374,3,0
103.58390053517081,3,0
66.82422302035309,3,1
101.45036113670733,1,1
91.08408684941695,3,0
76.08846984931941,2,0
126.2741302233527,1,1
104.59968520319025,2,0
50.56535433008735,2,0
89.6315185752256,2,0
10.7902730648265,1,1
163.3105012320937,4,1
51.07616899271164,1,0
26.9898460662807,4,1
93.98520205324292,2,1
108.11223935929806,1,0
162.4738998552008,3,1
100.06871251839364,2,0
36.945151144651724,4,0
35.963318652589756,2,1
155.61007758219313,1,1
69.69660751821107,4,1
51.81801206214066,4,0
85.54320691836816,2,1
58.52994137138384,1,1
102.27129207655241,2,0
63.427269993315505,4,0
150.27817622266667,1,0
96.8285113437071,3,1
70.52150111467739,3,1
176.82197752454596,2,0
155.7799160233906,1,0
93.62776034662284,1,0
123.95387628768107,2,0
118.40609528582364,1,1
44.5067076557357,1,0
27.899405131816636,2,0
96.77953838377879,2,0
102.25162198185048,3,0
36.117770123301725,2,1
151.42285380052886,2,0
41.32180544176794,2,0
105.49510928510296,4,0
40.14595326791583,3,1
62.3723477770782,1,0
120.49887863378753,1,1
43.30662107111056,3,0
242.52835802066457,2,0
133.29453147385993,1,0
195.5912938206656,1,1
44.28409903120506,1,1
115.44471762969847,2,0
70.85938362047119,1,1
76.82798412297663,1,0
103.69234098387714,4,0
93.24195361976184,1,1
85.48219099439783,1,0
42.447621045315934,2,0
59.513572340982755,3,0
204.37749905290605,2,1
154.0821126340134,4,0
127.89198518835809,2,0
118.8992940928173,2,0
105.05701604313803,4,0
107.31384739228393,4,1
27.262485025345217,3,0
84.03191527323654,2,0
208.2889275509805,3,0
80.2541418364797,4,1
136.58965746075884,1,0
20.335962999867814,4,0
50.37555167815362,1,0
85.70596159674199,4,1
53.98122663228945,4,0
61.00866762589501,4,0
169.86809821689548,1,1
44.66396439418295,3,1
97.40716134159605,1,0
99.71365168262143,4,1
39.92056146151122,3,1
63.5163861086147,1,0
95.14186509828252,3,0
9.52651354221286,1,1
16.689852533880764,1,0
137.24641199436493,1,0
3.819924771576672,4,0
111.30202872401046,2,0
132.4193428806308,4,0
70.06951225521736,4,0
179.61557107637816,1,0
160.36705728139603,1,0
16.591291657195438,3,1
107.71382147848276,3,0
53.42071219629134,2,1
113.4440346126683,1,0
74.47718014902435,3,1
41.73617440906574,2,0
95.17836368457208,2,0
89.1334317244004,3,1
88.51867329176653,1,1
109.48642724278716,1,0
58.739592574186574,4,0
136.22858827233523,1,1
76.68298802740007,2,1
75.11589083830614,1,0
25.17880180915401,1,0
31.39562031049842,4,1
68.7075937390821,4,0
60.305836419262924,4,0
47.88748580562196,2,0
184.55246306915504,3,1
73.64163673106574,4,1
94.52228361993969,1,1
70.27903231148943,4,0
102.28050435416473,4,0
77.59304020534674,4,0
62.90188829083344,1,0
179.2173907165194,1,1
81.90325019827628,4,0
96.53267350276823,3,1
78.71237643885944,1,0
107.00296257904269,2,1
93.20759312206941,3,0
141.10109109435533,3,1
69.50837631567394,2,1
98.82206401479404,3,0
22.152110839566898,2,0
90.18249449267644,1,0
19.936241176937735,4,1
70.44211804924474,3,1
160.9053181376433,3,1
135.37964494276184,1,1
89.97461156343736,3,1
94.8374354948781,4,1
121.33957744058054,4,0
101.69498987868748,1,0
106.93863902789312,1,1
79.5288756140287,1,0
42.83014132627906,1,0
121.31709715204808,4,0
149.3639376243985,1,0
64.07965058594517,2,0
105.86365879606636,1,1
118.58197927151939,2,0
9.783382458285086,1,1
16.04914276391597,2,1
66.61143690166529,4,0
211.7876326142847,1,0
75.30167345503789,1,1
99.24385343875446,3,1
115.07830609149694,1,0
119.02371854380225,4,1
51.40668738437577,2,0
55.500040993563026,4,0
20.293748218276697,4,1
83.99695665185409,2,1
74.30263662715876,3,0
44.670478862769535,3,0
103.87699742042456,3,1
151.15423100662412,3,1
87.8270037177774,1,1
58.272583274223955,1,0
129.05223051839886,4,0
106.94345622821884,4,0
28.447154971068983,4,1
22.2253962665969,2,0
199.25946431017687,2,1
55.07058690368689,3,0
86.25819114295622,3,1
79.16197761001527,3,1
218.76009375275757,1,0
134.4987155274406,2,1
71.49034373768043,3,0
24.74365576649071,3,1
44.972553340541985,3,1
43.68601678059579,2,0
140.67968831011456,3,1
21.472315770650745,2,0
116.19416022264555,1,0
63.156659746993725,3,1
146.32791977510996,3,1
65.31443665836785,2,0
83.27185210921836,3,0
201.2873058998254,3,1
37.27155927302145,3,1
55.42242761509479,2,0
100.58801391380231,2,0
123.16389755395723,1,0
27.955384755604047,1,0
10.29165500319325,3,1
60.037448564850514,4,0
30.956754071184545,4,0
217.2641829783526,4,0
67.27638627089134,3,1
94.93188181881852,3,1
140.25872071923715,2,0
47.324692054569,2,0
214.6006113322964,4,0
137.40957958912358,1,0
44.232735801278615,4,1
76.33760377072336,4,1
189.40382024710144,2,1
96.4609539602656,3,0
127.51623652970724,3,1
43.68978231382669,4,1
76.18787728270881,1,1
126.60455787859217,2,0
47.92600951055883,1,0
162.3236925509542,4,0
48.33833340383952,3,1
82.08239080551235,4,0
28.807753528185565,1,0
95.12474411792931,2,0
8.592511070311636,2,1
94.21324391634262,4,0
45.894041895926705,4,0
105.44229688394236,1,1
99.66695746364368,1,0
163.09789869552372,4,1
90.65008448850672,3,0
76.17201353433303,1,0
79.35971051465373,4,0
93.51713239815118,1,1
111.92307174404898,4,1
124.57320649262411,4,0
45.43944048921826,4,0
84.44284135352011,3,0
26.84101040610863,1,1
126.66454471188513,4,0
81.40645239752826,2,0
74.36466256457007,2,0
132.01538721548565,2,1
61.83775210017687,2,0
69.82285090889003,2,1
88.1967482206215,2,0
35.47297007024652,1,0
73.82857255546112,1,1
61.18811414167683,1,0
82.21685805378385,3,1
147.0417626417773,1,0
105.12087891314673,4,0
48.44576242872803,4,0
114.63934400397858,2,0
156.1432130204566,3,1
44.0250481214014,4,0
12.908889979504432,2,0
96.09037091887261,2,0
70.36435024856841,2,1
62.46547098761018,1,0
96.99009799558226,2,1
63.42198915236218,4,0
70.86579447119679,2,1
86.134372305175,1,0
107.85990278035653,4,0
216.55710344901132,1,1
18.6285888662464,1,1
60.681536005911894,2,1
108.49394770452163,4,0
151.80563542878141,2,0
71.38431037996102,1,0
121.01753672519469,3,0
41.52621929723897,2,0
70.00665542321303,4,0
45.89469674651646,4,0
84.1020944482813,1,0
88.72222580192,2,1
115.19767119329072,4,1
90.06140039070637,1,0
77.6431447671074,4,0
101.128458645183,1,0
93.6796377597942,4,0
21.514489999206234,4,0
53.45921860270586,3,1
69.69226429725757,2,1
37.02050270946524,3,1
49.10490258779239,3,0
79.34377444090205,3,0
20.126573944470174,1,0
73.01579512582634,1,0
23.230104003472018,2,1
118.79185761292335,2,1
46.10552628575223,1,1
46.1608238534478,3,1
177.55442533903138,1,0
27.631013067794676,2,0
214.7155446211567,2,0
58.586642700865625,3,0
109.71601056309798,4,0
55.3318786571372,2,0
58.265750830553195,3,0
29.721035696197685,2,1
102.83781700096407,4,0
148.7727701535215,1,1
61.03541204464996,3,1
155.64525010682294,3,0
20.343756731407176,4,0
174.46843273615679,3,1
202.76908644886404,1,1
158.5689948490504,1,1
36.252094765783205,2,1
63.02943026405627,3,1
119.14182355729801,3,1
135.05099269791194,2,1
72.7175608231141,1,0
125.74418800639064,2,0
73.94717218296914,2,1
85.33793719311812,3,1
121.15359332368698,1,0
111.44486310038413,3,1
28.792262258902372,4,0
50.79160167517423,2,1
26.3069618748492,2,0
128.8241505985531,4,0
92.44884621483878,3,1
78.27103208360303,1,0
155.13317725735126,4,0
54.212499068194376,1,0
84.27345974206628,4,1
67.70292518438676,4,1
71.8230611572367,2,0
62.16545916141909,3,0
82.68997403678429,3,0
25.056356589209372,2,1
116.07284514350233,1,0
221.46361706681722,4,0
128.5950439564602,1,1
85.93802651695118,1,0
148.66478205548827,4,0
127.81442348703197,1,1
